,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,ABCC13_rna|ABHD17AP4_rna|AC006277.2_rna|AC007285.6_rna|AC007319.1_rna|AC009133.15_rna|AC012487.2_rna|AC018816.3_rna|AC026150.8_rna|AC027307.3_rna|AC027612.1_rna|AC084117.3_rna|AC097713.4_rna|AC098617.1_rna|AC135178.1_rna|ACADS_rna|ACAP1-S547s|ACLY-S459s|AD000092.3_rna|ADAM33_rna|ADAMTSL5_rna|ADD1-S12s|AFAP1L1_rna|AGPS-S65s|AIRE_rna|AK9_rna|AKAP6_rna|AL021068.1_rna|ALG6_rna|AP001092.4_rna|AP001816.1_rna|APP_rna|ARIH2_rna|ASAP1-S1027s|ATP5A1_rna|ATP8B3_rna|ATXN7L3B_rna|BAG3_rna|BCORP1_rna|BCOR_rna|BHLHA15_rna|BNC2_rna|BSCL2_rna|BUD13-S197sS201s|C11orf21_rna|C11orf82_rna|C16orf74_rna|C16orf80_rna|C19orf45_rna|C1orf53_rna|C21orf67_rna|C2orf47_rna|C6orf229_rna|CA15P1_rna|CABP7_rna|CANX-S583s|CASP3P1_rna|CAT_rna|CBR1_rna|CCDC142_rna|CCDC26_rna|CCDC30_rna|CCDC3_rna|CCND1_rna|CCT4_rna|CD300LD_rna|CDIPT_rna|CELA1_rna|CLIC5_rna|CLTA_rna|CMTR2_rna|CRISPLD1_rna|CTB-12A17.3_rna|CTBP2P8_rna|CTD-2006K23.2_rna|CTD-2369P2.2_rna|CTD-2521M24.9_rna|CTD-2555A7.2_rna|CTD-3035D6.1_rna|CTD-3195I5.1_rna|CYP2D8P_rna|CYP4F11_rna|DCAF6_rna|DCTN6_rna|DDX19B_rna|DEFA1_rna|DENND1B_rna|DNAH17_rna|DNMT3B_rna|DPF2-S97s|EEF1A1_rna|EIF3B_rna|EIF3C-T263t|EIF4A2P4_rna|EIF4EBP1-Y34yY54y|ENDOD1_rna|ERC1-S37s|EXOC6B_rna|F8A3_rna|FAM171B_rna|FAM194A_rna|FAM227B_rna|FAM73A_rna|FBXL4_rna|FGD1_rna|FKBP1B_rna|FKBP1C_rna|FLRT2_rna|FLYWCH1_rna|FNBP1L_rna|FOXM1_rna|FRMD4A_rna|FRS3_rna|GAR1_rna|GAS2_rna|GNAQP1_rna|GOLGA6L9_rna|GPATCH8-S1035s|GPR3_rna|GPR56_rna|GREM2_rna|GS1-421I3.2_rna|GSTM5_rna|GUSBP5_rna|GYS1-S698s|Guanine_met_RP|HCLS1-S186s|HHAT_rna|HIST1H1D-S37s|HIST2H2AC_rna|HLF_rna|HNRNPU-S59s|HOXA13_rna|HPN_rna|ICAM1_rna|IGHGP_rna|IGHV3-71_rna|IGHV4-55_rna|IGKV1-32_rna|IGKV1-39_rna|IGKV1D-12_rna|IGLV1-51_rna|IGLV3-12_rna|IL12B_rna|IL27_rna|IL2RB_rna|ILVBL_rna|INHA_rna|INHBC_rna|INSRR_rna|IQSEC3_rna|IRF2BP1-S384s|ITFG1_rna|ITGA8_rna|ITGB2_rna|KCTD20_rna|KDM1A_rna|KDM2A-S692s|KIAA0040_rna|KIF21A_rna|KIF9_rna|KLHL32_rna|KRT8P15_rna|KRT8P45_rna|L1CAM_rna|LA16c-431H6.6_rna|LAGE3_rna|LCA5L_rna|LIG1_rna|LIMK1_rna|LINC00278_rna|LINC00887_rna|LINC01138_rna|LL21NC02-1C16.1_rna|LNX1_rna|LPIN2_rna|LRRC46_rna|LRRC56_rna|LRRFIP2-S328s|LRTM2_rna|MALL_rna|MAN2B2_rna|MASP2_rna|MATN1_rna|MCF2L-AS1_rna|MIER1-S377s|MINOS1P2_rna|MIR1282_rna|MORN4_rna|MRPS15_rna|MSMP_rna|MTRR_rna|MTX1_rna|MYCBP2-AS1_rna|MYRF_rna|MYRIP_rna|NACAD_rna|NADK-S46s|NAE1_rna|NAPSB_rna|NAV3_rna|NBPF24_rna|NCOA5-S378sS381s|NDFIP2_rna|NDUFS8_rna|NELFB_rna|NELFE-S115s|NGLY1_rna|NMUR1_rna|NNAT_rna|NPM1P19_rna|NT5DC4_rna|NUDCD2_rna|NUMB-S276s|NUP107-S37s|NXNL2_rna|OLIG1_rna|OR3A2_rna|OR52K3P_rna|OSBPL7_rna|P2RY10_rna|PANK2-S189s|PCDHB10_rna|PCDHGA5_rna|PDE4A_rna|PDIA5_rna|PDLIM5_rna|PDSS2_rna|PER2_rna|PEX26_rna|PGF_rna|PHF14-S835s|PHF2-S1059s|PIFO_rna|PLA2R1_rna|PLCD4_rna|PLEKHF2-S226s|PML-S480s|PMP22_rna|PNMAL2_rna|POLQ_rna|POLR3B_rna|POLR3K_rna|PPA1_rna|PPM1D_rna|PPM1M_rna|PPP1R11P1_rna|PPP1R36_rna|PPP2R3A_rna|PRKCA_rna|PRPF4B_rna|PSD2_rna|PSMA5_rna|PSMB4_rna|PVRL1_rna|PWWP2A_rna|RAB30-AS1_rna|RAD23BP1_rna|RAD51_rna|RASAL1_rna|RBMX2_rna|RBPMS_rna|REN_rna|RHBDD3_rna|RHOQP1_rna|RIPK1_rna|RN7SL2_rna|RNA5SP155_rna|RNF185_rna|RNU12_rna|RP1-153G14.4_rna|RP1-203P18.1_rna|RP11-102L12.2_rna|RP11-1094M14.11_rna|RP11-112J1.1_rna|RP11-133O22.6_rna|RP11-146F11.5_rna|RP11-192H23.4_rna|RP11-203B9.4_rna|RP11-222K16.2_rna|RP11-230B22.1_rna|RP11-23P13.6_rna|RP11-247L20.4_rna|RP11-256L6.3_rna|RP11-293D9.2_rna|RP11-2C24.6_rna|RP11-303E16.2_rna|RP11-30K9.5_rna|RP11-328C8.4_rna|RP11-330L19.1_rna|RP11-345P4.10_rna|RP11-346I3.4_rna|RP11-353N14.5_rna|RP11-355B11.2_rna|RP11-367G18.2_rna|RP11-377D9.3_rna|RP11-377G16.2_rna|RP11-382J24.2_rna|RP11-434O22.1_rna|RP11-442A17.2_rna|RP11-447H19.3_rna|RP11-498C9.3_rna|RP11-525A16.4_rna|RP11-529K1.2_rna|RP11-543C4.1_rna|RP11-552M11.4_rna|RP11-554A11.9_rna|RP11-554J4.1_rna|RP11-568J23.1_rna|RP11-582J16.5_rna|RP11-598F7.3_rna|RP11-61L23.2_rna|RP11-692M12.4_rna|RP11-70C1.1_rna|RP11-715J22.1_rna|RP11-727A23.4_rna|RP11-737O24.5_rna|RP11-73M18.6_rna|RP11-77K12.3_rna|RP11-77P6.2_rna|RP11-817O13.8_rna|RP11-820I16.4_rna|RP11-864G5.1_rna|RP11-91K8.2_rna|RP11-96D1.9_rna|RP11-981P6.1_rna|RP3-395M20.9_rna|RP5-1024G6.8_rna|RP5-1041C10.3_rna|RP5-1148A21.3_rna|RP5-973M2.2_rna|RPL12P1_rna|RPL13AP25_rna|RPL19_rna|RPL28_rna|RPL38_rna|RPS19P1_rna|RPS26P11_rna|RPS26P47_rna|RPS3AP6_rna|RPS4X_rna|RPS4Y1_rna|RSPO1_rna|S100A14_rna|SAP18_rna|SAPCD1_rna|SASH3_rna|SCOC_rna|SCRIB-S504s|SDC4_rna|SELP_rna|SERHL2_rna|SERP2_rna|SETD8_rna|SH3GLB2_rna|SHISA2_rna|SIGLEC8_rna|SKIV2L2_rna|SLC12A5_rna|SLC24A4_rna|SLC5A6_rna|SLC6A4_rna|SLC8A1_rna|SLX4IP_rna|SMARCE1_rna|SMYD2_rna|SNHG10_rna|SNORA66_rna|SNORD101_rna|SNURF_rna|SORBS2_rna|SPECC1L_rna|SPOCK2_rna|SRRD_rna|SRRM2-T848t|ST7-OT4_rna|STAMBP_rna|SUCLA2P3_rna|SUMO1P4_rna|TANC1_rna|TANGO6_rna|TBC1D13_rna|TBC1D3_rna|TESPA1-S454s|TFDP1_rna|THOC1_rna|TIMM13_rna|TIRAP_rna|TMED3_rna|TMEM147_rna|TMEM237_rna|TMEM246_rna|TMPO-AS1_rna|TMTC4_rna|TNXA_rna|TOB1-AS1_rna|TPBGL_rna|TPSG1_rna|TPST2_rna|TRAV36DV7_rna|TRPM5_rna|TSTA3_rna|TTC40_rna|TTTY10_rna|TTYH1_rna|TUBB3_rna|TUB_rna|TWF1P1_rna|TXNRD2_rna|UBL4A_rna|UNC79_rna|USO1-S942s|VAMP5_rna|VIL1_rna|VPS26B-S304s|VSIG10L_rna|WWP2_rna|XIRP2_rna|ZBTB45_rna|ZDHHC5-S694s|ZKSCAN5_rna|ZNF132_rna|ZNF250_rna|ZNF280D_rna|ZNF34_rna|ZNF365_rna|ZNF565_rna|ZNF609-S576s|ZNF620_rna|ZNF622_rna|ZNF644_rna|ZNF658_rna|ZNF718_rna|ZNF77_rna|ZNF890P_rna|ZNRF2P1_rna|ZSWIM1_rna|hsa-mir-7162_rna,438,26.004538953872324,0.2542051872744877,0.5751480966969355,0.4999999999999999,0.3103595572946255,0.3910022189557705,0,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,ABHD17AP4_rna|ACTG1P1_rna|AL590431.1_rna|AP003774.1_rna|CNR2_rna|CTD-2521M24.9_rna|EEF1B2P1_rna|EPG5_rna|FARP1_rna|GPR56_rna|HIST1H4I_rna|KLF12_rna|LGALS3BP_rna|LGALS9C_rna|MED28P1_rna|MIR3648_rna|NAPSB_rna|NCAM1_rna|NUDT4_rna|NUS1_rna|NUTM2A_rna|PCDHB14_rna|RN7SL172P_rna|RNU6-1010P_rna|RNU6-60P_rna|RNU6ATAC36P_rna|RP1-146I3.1_rna|RP11-230B22.1_rna|RP11-348N5.7_rna|RP11-446N19.1_rna|RP11-44N11.1_rna|RP11-56B16.1_rna|RP11-632F7.1_rna|RP4-751H13.7_rna|SLC6A13_rna|SRRM2-S2449s|TDRP_rna|TMTC4_rna|TRIM34_rna|TRMT11_rna|UNC79_rna|VIL1_rna|VPS8_rna|ZNF184_rna|ZNF473_rna|ZNF620_rna,46,42.10084003935909,-0.0713232960006795,0.3877820146631065,0.3999999999999999,0.6122179853368934,0.6,1,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,ABCC6P1_rna|AC079767.4_rna|AFF4-S814s|AKR1C6P_rna|AKT3-IT1_rna|AL157871.2_rna|ANKFN1_rna|ASAP1-S1027s|ATAD5_rna|BUD13-S271s|CENPE_rna|CLDN7_rna|CRIP2_rna|CTB-193M12.3_rna|DYNLT3P2_rna|ESCO2_rna|FBLN2_rna|FBXO31_rna|FER1L6-AS1_rna|FUT5_rna|GBF1-S1318s|GPR56_rna|HOXB4_rna|KIAA0754_rna|LBH_rna|LINC00618_rna|MSL1-S205s|MTMR9LP_rna|OR1Q1_rna|PNMAL2_rna|PRRT1_rna|PRSS12_rna|PTGIR_rna|PTPRB_rna|RHOT2_rna|RN7SL650P_rna|RP1-228H13.1_rna|RP11-152P23.2_rna|RP11-324O2.6_rna|RP11-326I11.5_rna|RP11-384C4.2_rna|RP11-4M23.2_rna|RP4-682C21.2_rna|SCARNA5_rna|SPINK2_rna|SUMO1P4_rna|TNFAIP8L1_rna|TNXB_rna|TOLLIP_rna|TRBV5-5_rna|UGT3A2_rna|VAPB-S160s|ZBED1_rna|ZNF503-AS1_rna|ZNF516-S116s,55,44.47777520825006,-0.4489120975574336,0.2917233167416211,0.6000000000000001,0.7082766832583789,0.3999999999999999,2,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,AVPR1B_rna|COX6B2_rna|CTD-2521M24.9_rna|GPR56_rna|HIST1H4I_rna|HMGN1P38_rna|LRRC46_rna|NNAT_rna|PRSS8_rna|RP11-93O14.2_rna|SUCLA2P3_rna,11,21.57199046904946,0.0510717928195029,0.4259425663166836,0.3999999999999999,0.5740574336833164,0.6,3,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,ARHGDIB_rna|CAMK2A_rna|FAM73A_rna|RP11-710M11.1_rna,4,34.63308975803139,-0.3353513391132674,0.7232029443385359,0.7745966692414834,0.276797055661464,0.2254033307585165,4,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,AC007036.4_rna|AC007879.2_rna|AC016735.2_rna|AC017104.6_rna|AC018816.3_rna|ADAMTS15_rna|ADAMTSL5_rna|ADM2_rna|ADTRP_rna|AHCTF1-S2089s|AL049758.2_rna|AL122127.25_rna|ALKBH4_rna|AP005482.1_rna|AP5Z1_rna|APOPT1_rna|AQP1_rna|ARFGAP1_rna|ASAP1-S1027s|ATP11B_rna|ATP6V0E2-AS1_rna|AURKAIP1_rna|BAI3_rna|BCAP29_rna|BMP4_rna|BMS1P4_rna|BOD1L1-S2986s|BRPF3_rna|C11orf45_rna|C15orf40_rna|C6orf89_rna|CA3_rna|CAMKK1_rna|CANX-S583s|CAPN5_rna|CCDC147_rna|CCDC152_rna|CDC6_rna|CDK2-Y15y|CENPA_rna|CEP41_rna|CFL1-S41s|CLTB_rna|CNFN_rna|CNOT8_rna|COIL-T122t|COLEC12_rna|CRTC2-S433s|CRY1_rna|CSNK1E_rna|CSPG5_rna|CST7_rna|CTA-384D8.36_rna|CTB-180A7.6_rna|CTBP2P8_rna|CTC-205M6.5_rna|CTC-308K20.2_rna|CTC-471F3.5_rna|CTD-2369P2.2_rna|CTD-2521M24.9_rna|CTR9-S1041sS1043s|CYSLTR1_rna|DAAM2_rna|DBN1_rna|DDIT4L_rna|DEFA1_rna|DENND1A-S592s|DEPDC5_rna|DHRS1_rna|DLEU2L_rna|DPYSL2-T614t|DPYSL2_rna|EFHB_rna|EID2B_rna|EIF3CL_rna|EIF4G3_rna|EIF5B-S164s|ELF4-S188s|FAM193B_rna|FBXL19_rna|FBXO5_rna|FKBP1B_rna|FLCN-S62s|FNBP1L_rna|FRS3_rna|G0S2_rna|GATAD2B-S135s|GDA_rna|GPATCH8-S1035s|GPC5_rna|GPM6B_rna|GPR56_rna|GRAMD1A_rna|GS1-279B7.2_rna|HBA1_rna|HDC_rna|HEBP2_rna|HIST1H2BM-S39s|HMGA2_rna|HMGN1P37_rna|HMGXB4-S102s|HNRNPLL-S35s|HOXA13_rna|IBA57-AS1_rna|IFIT3_rna|IGHV4-55_rna|IGLV2-18_rna|IL12B_rna|IL2RB_rna|INO80C_rna|INPP5D-T963tS971s|INTS6P1_rna|ITGA9_rna|KCNK17_rna|KIAA0754_rna|KIAA1109_rna|KLHDC9_rna|KM-PA-2_rna|LAT_rna|LIMA1-S362s|LINC00398_rna|LMF1_rna|LMNB2-S405s|LNX1_rna|LPAR1_rna|LPIN3_rna|LPXN_rna|LTV1_rna|MADD-S1270s|MAP1S-T638tS640s|MAP2K2_rna|MARK3-S492s|MAST1_rna|MBD1_rna|MCM2_rna|MMACHC_rna|MMEL1_rna|MORC2-S739sS743s|MROH8_rna|MTATP6P1_rna|MTMR3_rna|MYO18A-S2007s|MYO18A-S2043s|NAP1L1P1_rna|NCAM1_rna|NCAPG_rna|NCOA2_rna|NDUFA5_rna|NECTIN1-S422s|NFIX_rna|NPM1P19_rna|NQO1_rna|NRN1_rna|PA2G4P4_rna|PAIP1_rna|PDE4A_rna|PDIA5_rna|PIGZ_rna|PLCL1_rna|PLEKHA1_rna|POLD1_rna|PPP1R10-S398s|PSMB3_rna|PSMC3_rna|PTPRD_rna|RAD21-T394t|RASD1_rna|RBL2_rna|RBM10_rna|RBM34_rna|RBMXL1_rna|RCHY1_rna|RN7SL333P_rna|RNF166_rna|RP11-1149M10.2_rna|RP11-170L3.7_rna|RP11-178L8.7_rna|RP11-222K16.2_rna|RP11-229P13.25_rna|RP11-231C14.3_rna|RP11-290F24.6_rna|RP11-2B6.3_rna|RP11-332O19.2_rna|RP11-342D11.3_rna|RP11-362K14.5_rna|RP11-372E1.1_rna|RP11-3L10.3_rna|RP11-603B24.1_rna|RP11-630I5.1_rna|RP11-649A18.4_rna|RP11-710M11.1_rna|RP11-713H12.1_rna|RP11-72M17.1_rna|RP11-79P5.3_rna|RP11-87H9.2_rna|RP11-973N13.2_rna|RP13-766D20.2_rna|RP4-742C19.12_rna|RP4-765C7.2_rna|RPL34-AS1_rna|RPL9_rna|RPS14_rna|RPS4Y1_rna|RPS7P4_rna|SAMD10_rna|SAR1A_rna|SASH3-S10s|SCRIB-S504s|SDHAP1_rna|SELENBP1_rna|SERPINB8_rna|SETD2_rna|SETD5-AS1_rna|SGOL2_rna|SH3BP5_rna|SIKE1_rna|SLC16A2_rna|SLC22A23_rna|SLC35E3_rna|SLC9A7_rna|SMAP2-S225s|SMARCC2-S302sS304s|SNORA66_rna|SNORD116-20_rna|SNRNP70-S226s|SNRNP70-S320s|SPC25_rna|SPHK2_rna|SRD5A3_rna|SRRM2-S1219s|SRRM2-S778sS780s|ST5_rna|STEAP1_rna|TBC1D10A_rna|TBC1D13_rna|TCF19_rna|TGFB2_rna|TIPIN_rna|TM2D1_rna|TMEM132C_rna|TMEM39A_rna|TMTC1_rna|TNIK-S769s|TOLLIP_rna|TOP2B-S1524s|TPBGL_rna|TRBJ2-2_rna|TSPAN18_rna|TVP23C_rna|TXNP4_rna|TYW3_rna|UBA6_rna|UBASH3A_rna|UBXN1_rna|VAC14_rna|VARS2_rna|VCPKMT_rna|WDR62_rna|XPC-S94s|ZC4H2_rna|ZKSCAN8_rna|ZNF286A_rna|ZNF337-AS1_rna|ZNF343_rna|ZNF441_rna|ZNF662_rna|ZNF74_rna|ZNF829_rna,268,35.257036215284614,0.4654814552405053,0.9629342387415378,0.8999999999999998,0.0085185130589222,0.0373860734684987,5,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,AC027612.1_rna|CHRFAM7A_rna|NNAT_rna|OCLM_rna|POU5F2_rna|PTPN22-S325s|RP11-206L10.9_rna|RP11-39K24.2_rna|TPBGL_rna|UBE2S_rna,10,18.80834287101624,-3.297509385425313,-0.8329920623536458,-0.632455532033676,0.1670079376463542,0.367544467966324,6,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,BCL11A-S608s|CTD-2521M24.9_rna|ILF3-S482s|NNAT_rna|RBPMS-AS1_rna|RP11-262H14.7_rna|RP11-276H19.4_rna|SPECC1L-S220s|WDR77-T5t,9,20.20119151195988,0.0655521863203905,0.6603743084379843,0.7999999999999999,0.3396256915620157,0.2,7,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,LNX1_rna|NKTR_rna|PIP5K1P1_rna|RP11-840I19.3_rna,4,32.70379325751956,0.054641788745024,0.9689412432040952,0.948683298050514,0.0310587567959047,0.0513167019494861,8,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,AC073342.12_rna|C16orf74_rna|CAMKK2-S495s|CAPN11_rna|CDHR1_rna|CHRNE_rna|CTC-246B18.8_rna|DIAPH3_rna|FAT3_rna|FCF1P1_rna|GSN-AS1_rna|HBA1_rna|HBM_rna|HOMER2_rna|LNX1_rna|MIR589_rna|NAV3_rna|NOMO3_rna|NPIPB1P_rna|OR2T32P_rna|PAK4_rna|PDAP1_rna|PGAM1-S31s|RN7SL441P_rna|RNA5SP395_rna|RP11-277B15.3_rna|RP11-36B15.1_rna|RP3-508I15.18_rna|RP4-676J13.2_rna|RP6-206I17.3_rna|SERF1B_rna|SMAP2-S225s|SNX29P2_rna|TBC1D29_rna|TESPA1_rna|TPX2_rna|UTS2_rna,37,34.55851439650419,0.1563228520358527,0.669419889299858,0.6000000000000001,0.330580110700142,0.3999999999999999,9,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,ABHD17C_rna|AC016735.2_rna|ACIN1-S388s|AL590822.2_rna|AP000347.4_rna|AP5Z1_rna|AQP1_rna|ATF7IP-S559s|BAZ1B-S947s|BLZF2P_rna|BRIX1_rna|BUD13-S271s|C1orf233_rna|CAMK2A_rna|CAV1_rna|CD70_rna|CDK18-S132s|CEP72_rna|CNPY3_rna|CPOX_rna|CTC-451P13.1_rna|CTD-2521M24.9_rna|CYSLTR1_rna|DDIT4L_rna|DENND4A_rna|DFNB31_rna|DLG1_rna|DNTT_rna|EEF1D-S549s|EIF4EBP1-Y34yY54y|FAF1_rna|FAM149B1_rna|FAM64A_rna|FBLN5_rna|FKBP1B_rna|GPR56_rna|GRID2IP_rna|GS1-279B7.2_rna|HDGF-S239s|HMGA2_rna|HMGN1P30_rna|HNRNPUL2-T165tS168s|ITFG1_rna|KALP_rna|LMNA-S406s|LRP1_rna|MAMDC2_rna|NAMPT_rna|NAV3_rna|NCAM1_rna|NDUFA9P1_rna|NKD2_rna|NNAT_rna|NRBF2P3_rna|NUP155_rna|OBSCN_rna|PCDHB9_rna|PKP1_rna|PLIN2_rna|POLR2M_rna|PPIG-T358t|RBM14-T206t|RBPMS-AS1_rna|RHCE_rna|RNASE3_rna|RNF181_rna|RNF2_rna|RP1-96H9.5_rna|RP11-16P6.1_rna|RP11-206L10.9_rna|RP11-230B22.1_rna|RP11-276H19.4_rna|RP11-288C17.1_rna|RP11-293D9.2_rna|RP11-318K15.2_rna|RP11-32B5.7_rna|RP11-332O19.2_rna|RP11-362K14.5_rna|RP11-483I13.5_rna|RP11-649A18.4_rna|RP11-715J22.6_rna|RP11-803B1.8_rna|RP11-815I9.4_rna|RP13-93L13.2_rna|RP4-682C21.2_rna|RP5-888M10.2_rna|RPS14_rna|RPS4Y1_rna|RWDD3_rna|SAP18_rna|SATB2-AS1_rna|SESN1_rna|SEZ6L2_rna|SH3BGRL3_rna|SHOX2_rna|SMAP2-S225s|SPA17_rna|SPECC1L-S220s|SPNS3_rna|SRRM2-S2449s|TCF4_rna|TMTC4_rna|TOLLIP-AS1_rna|TPBGL_rna|TRMU_rna|TTTY15_rna|UEVLD_rna|UMODL1_rna|WDR77-T5t|WHAMMP2_rna|XXbac-B33L19.4_rna,111,39.38432785772508,0.2268040756926886,0.6505702806135774,0.7,0.2345232005039016,0.1881204043741873,10,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,CTC-451P13.1_rna|FKBP1B_rna|HMGA2_rna,3,21.498013213971397,-1.1937721503056804,0.5969022231434568,0.632455532033676,0.4030977768565432,0.367544467966324,11,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,AFTPH-S382s|AK2P2_rna|C16orf74_rna|CD68_rna|CFL1-S41s|IL12B_rna|ITGB2_rna|KRT17P2_rna|LINC00152_rna|RASGRP3_rna|RP1-99E18.2_rna|RP11-247I13.3_rna|RP11-420A6.2_rna|RP11-480I12.5_rna|RP11-613D13.4_rna|RP11-728F11.4_rna|RP11-973N13.2_rna|RPS14_rna|RUNDC3B_rna|SEC24B-AS1_rna|ST7-OT4_rna|TP53BP2-S481s|TUBB2A_rna|ZNF648_rna,24,35.426501739310346,-2.532623156596603,-0.880923781790368,-0.3999999999999999,0.1190762182096319,0.6,12,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,FAM231D_rna|GSN-AS1_rna|HMGN1P37_rna|KIAA0754_rna|SDCBP2_rna,5,22.221052618697776,0.0243576467688731,0.3733124166042875,0.316227766016838,0.6266875833957125,0.683772233983162,13,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,C1S_rna|CCND2-AS1_rna|NPIPB1P_rna,3,44.81714217892895,-0.2666515693362112,-0.7829391361978912,-0.632455532033676,0.2170608638021087,0.367544467966324,14,Sorafenib,metabolomics_RP_phospho_rna_seq
0,gbt,CTBP2P8_rna|FMO5_rna|PDE4A_rna|PHF14-S835s|RP11-293D9.2_rna|RPS4Y1_rna,6,30.47287778840745,-0.024113241457224,-0.0238857799139626,-0.3077935056255462,0.9695905725634584,0.614384002810333,0,Sorafenib,lipidomics_phospho_rna_seq
0,gbt,AIM1_rna|C9orf24_rna|CCDC50_rna|CTD-2521M24.9_rna|DHRS7B_rna|EEF1B2P1_rna|EFHB_rna|FCF1P6_rna|FKBP1B_rna|GGH_rna|GPR56_rna|IGFBP3_rna|INHBC_rna|LEPR_rna|LGALS3BP_rna|LGI4_rna|LPE221_lip|LYST-S2213sS2217s|MTX1P1_rna|NCAM1_rna|OR3A2_rna|PCDHB14_rna|PSMC1P9_rna|RFLNB-S29s|RP11-218E20.3_rna|RP11-230B22.1_rna|RP11-333E1.1_rna|RP11-384C4.2_rna|RP11-441O15.3_rna|RP11-44F14.1_rna|RP11-56B16.1_rna|RPS3AP43_rna|TMEM25_rna|ZNF184_rna,34,41.09191061215373,-0.0205909087317663,0.4371912038268482,0.3999999999999999,0.5628087961731518,0.6,1,Sorafenib,lipidomics_phospho_rna_seq
0,gbt,AC079767.4_rna|AKR1C6P_rna|AKT3-IT1_rna|AL157871.2_rna|ANK1-S1686s|ASAP1-S1027s|BUD13-S271s|C20orf196_rna|CD70_rna|CPNE8_rna|CREG2_rna|ENOX1_rna|FBXO31_rna|FLJ00273_rna|FUT5_rna|FZD2_rna|GPR56_rna|GRASP_rna|IGKV1D-12_rna|IGLV1-50_rna|KIAA0754_rna|LRP1_rna|MIR573_rna|MTMR9LP_rna|NIPBL-S280sS284s|NNAT_rna|NRARP_rna|PDE4A_rna|PTRF_rna|RN7SL650P_rna|RNU7-181P_rna|RP11-338C15.3_rna|RP11-384C4.2_rna|RP11-388M20.1_rna|RP11-588H23.3_rna|RP11-661A12.12_rna|RPL5P12_rna|RYR2_rna|SCIN_rna|SLC2A8_rna|SM403O2SM181O2222_lip|SPINK2_rna|SPN-S355s|STRN3_rna|TMTC4_rna|TNFAIP8L1_rna|TOLLIP_rna|TRAV16_rna|UBA52P6_rna|UIMC1-S653s|ZFAND6_rna|ZMYM2-S838s|ZNF112_rna|ZNF503-AS1_rna|ZNF799_rna,55,42.58650556611817,-0.32831151778829,0.3900729707517861,0.7999999999999999,0.6099270292482138,0.2,2,Sorafenib,lipidomics_phospho_rna_seq
0,gbt,AC022498.1_rna|AVPR1B_rna|CAV1_rna|COX6B2_rna|CTD-2319I12.4_rna|CTD-2521M24.9_rna|Cer342O2Cer182O2160_lip|EIF3K_rna|FAM131B_rna|FEZ2_rna|GOT2P3_rna|GPR56_rna|HIST1H4I_rna|HMGN1P38_rna|LRRC46_rna|LY6G6C_rna|MERTK_rna|MIR4742_rna|NNAT_rna|PDCD4-S317s|PEO464PEO260_204_lip|PKDCC_rna|POLR3B_rna|PTENP1_rna|RANP4_rna|RNA5-8S5_rna|RNU6-101P_rna|RP11-430C7.4_rna|RPL17P43_rna|RPL23A_rna|RPS4Y1_rna|SH2D1A_rna|UBE2S_rna|UBQLNL_rna|VPS37D_rna,35,21.265769756649924,0.0778212045211886,0.3921252203627012,0.3999999999999999,0.6078747796372987,0.6,3,Sorafenib,lipidomics_phospho_rna_seq
0,gbt,ARHGDIB_rna|CAMK2A_rna|FAM73A_rna|RP11-710M11.1_rna,4,34.63308975803139,-0.3353513391132674,0.7232029443385359,0.7745966692414834,0.276797055661464,0.2254033307585165,4,Sorafenib,lipidomics_phospho_rna_seq
