,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,HIRA_prot|HNRNPUL1_prot|INTS9_prot|IPO13_prot|NLE1_prot|PARP2_prot|RFC5_prot|RMDN3_prot|SMN1_prot|TNRC18_prot|UTP6_prot,11,39.65906481538952,0.11188199709535807,0.4072094404070493,0.3991201545806388,0.1484273323448774,0.15744775364491548,3,NF-kB Activation Inhibitor,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ACOT11_prot|APOL3_prot|APOO_prot|ARHGEF2_prot|CHEK1_prot|CHTF8_prot|DENR_prot|EPM2AIP1_prot|FBL_prot|GZMM_prot|HAUS2_prot|KAT5_prot|KATNAL1_prot|KRT18_prot|MDM1_prot|MYSM1_prot|NDUFS6_prot|NEK6_prot|OGFOD2_prot|PAN3_prot|PANK2_prot|PIK3R4_prot|PLPBP_prot|POC1B_prot|POLR1D_prot|PPP3CB_prot|PYM1_prot|RALA_prot|SLC25A6_prot|TDRD3_prot|WBP4_prot|ZMYND8_prot,32,69.3301049526952,0.05771745233173309,0.25587465272805376,0.12087912087912088,0.3772547115963785,0.6806070200628929,4,NF-kB Activation Inhibitor,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ACTR5_prot|ATPIF1_prot|BBX_prot|C1orf123_prot|CACYBP_prot|CPSF3_prot|EAF1_prot|EARS2_prot|EPB41L2_prot|EPS15L1_prot|Eicosanoicacid_met_HILIC|FAM117B_prot|GGCT_prot|GSDMD_prot|H6PD_prot|HERC3_prot|HLA-DRB3_prot|HNRNPUL1_prot|MRPS17_prot|NDUFV3_prot|NUDT2_prot|NUP88_prot|OPA1_prot|PBXIP1_prot|PPP4R3A_prot|PRDM11_prot|PRPF31_prot|PTGR2_prot|PWP1_prot|RAB1B_prot|RAD50_prot|RALA_prot|RANGAP1_prot|RAP1GAP2_prot|RAVER2_prot|RBM4B_prot|RFX2_prot|RRP9_prot|TMEM245_prot|TRA2B_prot|TRIM13_prot|UACA_prot|VPS16_prot|ZFYVE1_prot,44,59.26009313638745,-0.048569862246751194,0.14773723666330377,0.23571428571428568,0.599275343035603,0.39770294590327293,5,NF-kB Activation Inhibitor,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ATPIF1_prot|CHMP2B_prot|FEZ2_prot|GALK1_prot|GPALPP1_prot|GPHN_prot|HMGN1_prot|MAFG_prot|MED9_prot|MRPS18C_prot|NHEJ1_prot|NUP88_prot|PIKFYVE_prot|PLIN3_prot|PPP3CB_prot|PRDM10_prot|PYM1_prot|RALA_prot|REEP5_prot|SINHCAF_prot|SSR2_prot|TFDP1_prot|TRIM56_prot|UTP6_prot|VPS33A_prot|ZBTB9_prot,26,62.57415720754932,-0.028448031493018888,0.33911860201589766,0.1964285714285714,0.21626969823953887,0.4828987562716336,6,NF-kB Activation Inhibitor,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,AAMP_prot|AIP_prot|ARID3A_prot|C5orf51_prot|CAAP1_prot|CCDC97_prot|COX7A2L_prot|FBXL17_prot|GALE_prot|HIST1H1E_prot|HNRNPUL1_prot|MIER3_prot|MIS18A_prot|MLLT10_prot|MYH10_prot|NCKAP1_prot|NUDT1_prot|NUP88_prot|POLR2G_prot|PRDM10_prot|PSMA1_prot|RBL2_prot|RUFY1_prot|SEC24B_prot|SSR4_prot|STAG1_prot|STX17_prot|TRIP12_prot|UNC45A_prot|USF2_prot,30,33.51825083529118,0.15616984930224442,0.40132993124173455,0.47252747252747257,0.15494871455045708,0.0879674246125423,7,NF-kB Activation Inhibitor,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ACTN1_prot|ADPRHL2_prot|AFTPH_prot|ATP11A_prot|CAMK2D_prot|CAPNS1_prot|CCDC59_prot|CCNL2_prot|CHMP7_prot|CTDP1_prot|DDX20_prot|DGUOK_prot|DNAJC2_prot|DOCK1_prot|DPH6_prot|ELOVL5_prot|EPS15L1_prot|EXOSC4_prot|FARSA_prot|FBLL1_prot|FERMT3_prot|GPD2_prot|GRAP_prot|GSE1_prot|GSTM4_prot|HIST1H4A_prot|HMBS_prot|ICAM3_prot|IMPDH2_prot|KATNAL1_prot|LCHN_prot|LMO7_prot|LUZP1_prot|LYRM1_prot|MAFG_prot|MBP_prot|MDM1_prot|MED9_prot|METTL21A_prot|MRPS9_prot|MTHFD1L_prot|MYL4_prot|NHEJ1_prot|NUDT1_prot|OAT_prot|ODR4_prot|OFD1_prot|OGFOD2_prot|PAK1IP1_prot|PDZD8_prot|PHACTR4_prot|PLGRKT_prot|PMF1_prot|POLA1_prot|PPP2CB_prot|PRKRIP1_prot|RALA_prot|RANBP10_prot|RBL2_prot|RFX2_prot|RSL24D1_prot|SEC22B_prot|SF3A3_prot|SNRNP25_prot|STIM2_prot|STK25_prot|TBCB_prot|TFAP4_prot|TKTL2_prot|TMEM179B_prot|TPX2_prot|UBA52_prot|UBASH3B_prot|UBE2G2_prot|UBE2J2_prot|USF2_prot|USP5_prot|UTP6_prot|XPO1_prot|ZBTB9_prot|ZNF384_prot|ZNF740_prot|ZNF800_prot,83,67.47767650027535,-0.03666937174504703,0.3902545404819949,0.26593406593406593,0.16773959726917276,0.3581134003647861,8,NF-kB Activation Inhibitor,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ALG9_prot|ANPEP_prot|ANXA5_prot|APLP2_prot|ARL2BP_prot|AUP1_prot|CA2_prot|CAMK2D_prot|CERS5_prot|CLN6_prot|COMMD8_prot|CRELD2_prot|DARS2_prot|DHRS7_prot|DLLacticAcid_met_HILIC|EIF2B2_prot|EIF2S1_prot|ELOC_prot|ETNK1_prot|FTL_prot|GSTM1_prot|HMBS_prot|HPS4_prot|IGSF8_prot|INPPL1_prot|ISOC1_prot|KAT8_prot|KDELC1_prot|KRT2_prot|L3MBTL2_prot|LGALS8_prot|MAPRE2_prot|MCRS1_prot|MICU1_prot|MKNK1_prot|MPZL1_prot|NEK6_prot|NT5DC2_prot|PFDN6_prot|POLRMT_prot|PPP2CB_prot|PPP3CB_prot|PTBP3_prot|PYCR2_prot|R3HDM1_prot|RALA_prot|RBL2_prot|RMI2_prot|RMND1_prot|RSRC1_prot|SAR1B_prot|SCAF8_prot|SEPT1_prot|SLU7_prot|SP1_prot|ST6GAL1_prot|TAF15_prot|TMED5_prot|TMEM106B_prot|TPX2_prot|TRIAP1_prot|TRIM11_prot|TTC4_prot|USF2_prot|WASH2P_prot|WASHC4_prot|YY1AP1_prot|ZFAND2B_prot|ZNF384_prot|ZNF618_prot|ZNF627_prot|ZNF652_prot|ZYG11B_prot,73,39.356625395622736,0.3092577285459783,0.567546086585745,0.5736263736263736,0.03426767384061241,0.03197081397639698,9,NF-kB Activation Inhibitor,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ACOX3_prot|ACTR6_prot|ALB_prot|ALG1_prot|ANAPC16_prot|ANO6_prot|ARHGAP12_prot|ARHGAP35_prot|ARHGEF7_prot|ARL2BP_prot|ATXN1L_prot|C12orf29_prot|C17orf49_prot|C2orf69_prot|C3orf38_prot|C4orf33_prot|C5orf24_prot|C7orf50_prot|C9orf72_prot|C9orf78_prot|CAMK2D_prot|CASP3_prot|CCT4_prot|CHEK1_prot|CSNK2A1_prot|CWF19L2_prot|CYFIP1_prot|CYLD_prot|DAD1_prot|DBN1_prot|DDRGK1_prot|DDX58_prot|DEFA3_prot|DGCR8_prot|DHRSX_prot|DHTKD1_prot|DLArginine_met_RP|DLThreonine_met_RP|DTNBP1_prot|DYNC1I2_prot|ECM1_prot|ELMO1_prot|EPB41L2_prot|EXOC6_prot|FAM118A_prot|FAM32A_prot|FHOD1_prot|FIS1_prot|FKBP4_prot|GCLM_prot|GCN1_prot|GHDC_prot|GLCE_prot|GNL3_prot|GTF2E1_prot|GZMK_prot|H6PD_prot|HAUS7_prot|HEBP1_prot|HIRA_prot|HLA-DQB1_prot|HMBS_prot|HMGB1-M132m|HNRNPUL1_prot|HPRT1_prot|HSBP1_prot|HSD17B10_prot|HUWE1_prot|HVCN1_prot|IGHV3-7_prot|IRGQ_prot|ISYNA1_prot|ITGA4_prot|IVNS1ABP_prot|JMJD1C_prot|JTB_prot|KARS_prot|LMO7_prot|MAP1LC3B_prot|MARC2_prot|MED10_prot|MED11_prot|METAP1D_prot|METTL7A_prot|MFN1_prot|MMAB_prot|MNAT1_prot|MRPS12_prot|MTIF2_prot|NAA30_prot|NASP_prot|NDUFAF8_prot|NEK6_prot|NHP2_prot|NLE1_prot|NPM1_prot|NSDHL_prot|NSMCE1_prot|NSRP1_prot|NUP88_prot|NUP93_prot|OGFOD2_prot|ORM2_prot|ORMDL1_prot|Octadecanoylcarnitine_met_HILIC|PA2G4_prot|PACSIN2_prot|PAPOLG_prot|PI4KA_prot|PIK3C2A_prot|PLGRKT_prot|PNPO_prot|PPP1R7_prot|PPP1R8_prot|PPP2CB_prot|PPP3CB_prot|PRDM10_prot|PRDM2_prot|PRMT5_prot|PRPF31_prot|PRPF40A_prot|PSD4_prot|PSMB2_prot|PSPH_prot|PWP1_prot|PXN_prot|RABIF_prot|RAD23A_prot|RAF1_prot|RALA_prot|RANGAP1_prot|RBL2_prot|RBM15_prot|RDX_prot|RICTOR_prot|RILPL2_prot|RPAP2_prot|RPL28_prot|RPL32_prot|RPL36A_prot|RPP25L_prot|RSRC1_prot|SATB1_prot|SEC11C_prot|SKAP2_prot|SLU7_prot|SMC2_prot|SPAG9_prot|SSH3_prot|STXBP5_prot|SugarsHexosesPhosphate_met_HILIC|TBC1D2B_prot|TIMM22_prot|TM7SF3_prot|TPRKB_prot|TRAM1_prot|TRMT13_prot|TTC1_prot|UBE2Z_prot|UDPNacetylalphaDgalactosamine_met_RP|UNC45A_prot|USF2_prot|VAMP7_prot|VCP_prot|VPS13C_prot|VPS33A_prot|VRK2_prot|WEE1_prot|YARS_prot|YWHAE_prot|ZC3H4_prot|ZDHHC13_prot|ZFP64_prot|ZKSCAN8_prot|ZRSR2_prot,175,67.48077377159987,-0.06388724976196047,0.3559720452750799,0.27499999999999997,0.19283888005746672,0.3212111733193767,10,NF-kB Activation Inhibitor,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,C4orf3_prot|CCT2_prot|CHCHD5_prot|CHD2_prot|CTSC_prot|EXOSC4_prot|FKBP7_prot|HIRIP3_prot|KRT18_prot|MICAL3_prot|Myristicacid_met_HILIC|POLR2J_prot|RALA_prot|RBL2_prot|RCC1_prot|RECQL5_prot|TCP1_prot|TUBGCP3_prot|UACA_prot|UTP6_prot|VPS16_prot|ZBTB40_prot|ZFAND2B_prot|ZFP62_prot,24,51.58127258529323,0.023726746414965083,0.4016226470233077,0.049999999999999996,0.13784737484909143,0.859540943467457,11,NF-kB Activation Inhibitor,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,AAMP_prot|ARHGAP12_prot|ATP11A_prot|BCL9L_prot|CCS_prot|DUT_prot|EPPK1_prot|FIZ1_prot|HNRNPUL1_prot|KATNAL1_prot|KRT2_prot|NAGPA_prot|NLE1_prot|NUTF2_prot|PCNT_prot|PIKFYVE_prot|RNASET2_prot|SACS_prot|TANK_prot|THNSL1_prot|TPR_prot|UTP6_prot|VPS29_prot|ZNF740_prot,24,53.283451331783624,0.12221635602978975,0.35943431487618754,0.27472527472527475,0.20687762282377092,0.34182974371948127,12,NF-kB Activation Inhibitor,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ABRAXAS2_prot|AP2A2_prot|C2CD5_prot|C3orf58_prot|CBS_prot|CCDC97_prot|CDAN1_prot|CTSC_prot|CYC1_prot|CYHR1_prot|DCAF13_prot|DCAF1_prot|DDA1_prot|DENR_prot|DHRSX_prot|EFR3A_prot|EHBP1L1_prot|EIF4E3_prot|EXOSC5_prot|FBXO7_prot|GEMIN7_prot|GGA2_prot|GPALPP1_prot|H6PD_prot|HADHB_prot|HK1_prot|HUWE1_prot|INCENP_prot|INO80E_prot|KATNAL1_prot|KCMF1_prot|KDM1B_prot|KYNU_prot|LONP2_prot|MAFG_prot|MDM1_prot|METTL15_prot|MGST3_prot|MPHOSPH6_prot|MRPS14_prot|MRPS5_prot|Myristicacid_met_HILIC|NLRP2_prot|NRF1_prot|NUDT1_prot|PCMT1_prot|PHGDH_prot|PPP1R21_prot|PPP2CB_prot|PRDM10_prot|PSMA1_prot|PSME4_prot|PURA_prot|PWP1_prot|PYCR1_prot|RALA_prot|RBL2_prot|RICTOR_prot|RIOX2_prot|RMDN1_prot|RNASET2_prot|RNF2_prot|RPL5_prot|RTCA_prot|SAMD4B_prot|SCAF4_prot|SF3A2_prot|SLC12A7_prot|SLC25A40_prot|TOPBP1_prot|TP53BP2_prot|TRAF5_prot|TRAPPC3_prot|TRAPPC6B_prot|TRIM58_prot|TSR2_prot|TSTD1_prot|TXN_prot|UACA_prot|UBA3_prot|UBE2R2_prot|USF2_prot|UTP6_prot|VPS33A_prot|VPS41_prot|ZFAND2B_prot|ZFYVE1_prot|ZNF649_prot,88,44.635052673804,0.12059810844153818,0.3557636468122124,0.5076923076923077,0.21189096663350804,0.06383915813376861,13,NF-kB Activation Inhibitor,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ABHD10_prot|ARHGAP1_prot|ARHGEF2_prot|ARID3A_prot|CASP3_prot|CGAS_prot|CLPB_prot|COA4_prot|CYC1_prot|EPB41L2_prot|GANC_prot|GMPR_prot|GSE1_prot|Guanosine_met_HILIC|HIST1H1E_prot|HMGCL_prot|HMGN1_prot|HNRNPUL1_prot|IGKV4-1_prot|IKZF1_prot|IREB2_prot|KMT2C_prot|KPNA2_prot|KRT2_prot|MKNK1_prot|MSTO1_prot|N4BP2L1_prot|NSMCE2_prot|PARK7_prot|PEPD_prot|PHGDH_prot|PIK3R4_prot|PLCB3_prot|PLGRKT_prot|PRDM10_prot|RAB34_prot|RABIF_prot|RALA_prot|RHOA_prot|RNF25_prot|SACS_prot|SASH3_prot|SUZ12_prot|TARDBP_prot|TBC1D10A_prot|TBCEL_prot|TGOLN2_prot|TRIM22_prot|TTI1_prot|UNC45A_prot|USP24_prot|USP30_prot|USP39_prot|VPS45_prot|XPO1_prot|ZFYVE16_prot|ZKSCAN8_prot|ZNF562_prot,58,52.203496448153686,0.046064493849367505,0.2502278006575033,0.23076923076923075,0.38823452883397597,0.4273358616774501,14,NF-kB Activation Inhibitor,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ACSF3_prot|ADPGK_prot|AGFG2_prot|ALYREF_prot|ANXA2_prot|ARHGAP17_prot|ARMCX3_prot|BBX_prot|BCOR_prot|BRAF_prot|C3orf58_prot|CAR262_lip|CCDC97_prot|CE226_lip|CEP192_prot|CFH_prot|COA5_prot|CTDSPL2_prot|CTSC_prot|CXorf56_prot|Cer431O2Cer191O2240_lip|DCAF13_prot|DG381DG200_181_lip|DGCR8_prot|DLGAP4_prot|DNAJC7_prot|EMC4_prot|EPB41L3_prot|ERAP2_prot|FAM129B_prot|FAM172A_prot|FAM185A_prot|FLNC_prot|GIMAP2_prot|GSTM3_prot|Guanosine_met_HILIC|H6PD_prot|HDAC5_prot|HLA-DRB3_prot|HNRNPUL1_prot|HOMER3_prot|HYI_prot|Hexadecanoylcarnitine_met_HILIC|ISPD_prot|KIN_prot|KRT2_prot|KRT9_prot|LAMP1_prot|LILRB4_prot|LPC21000_lip|LPC262_lip|LPCAT4_prot|MAP2K4_prot|MICALL2_prot|MPZL1_prot|MRPL51_prot|NDUFB5_prot|NDUFS1_prot|NDUFS6_prot|NLRP2_prot|NUP54_prot|NXT2_prot|ODR4_prot|OSBPL1A_prot|PAFAH1B3_prot|PC363PC160_203_lip|PDK1_prot|PE383PE180_203_lip|PEO363PEO181_182_lip|PEPD_prot|PG364PG160_204_lip|PG4210PG204_226_lip|PHF12_prot|PIGG_prot|PLGRKT_prot|PLPBP_prot|POGK_prot|PPP1R7_prot|PPP3CB_prot|PROSER2_prot|PS362PS181_181_lip|PSMA5_prot|PSMB5_prot|RALA_prot|RAVER2_prot|RBM6_prot|RCC1_prot|RFFL_prot|RWDD1_prot|SAMD4B_prot|SAP18_prot|SCAMP4_prot|SEC24B_prot|SF3B5_prot|SLC25A40_prot|SM421O2SM260O2161_lip|SP1_prot|SPATA5_prot|SUMF2_prot|TARS2_prot|TBPL1_prot|TERF1_prot|TG5810TG182_182_226_lip|TIMM29_prot|TNKS1BP1_prot|TPX2_prot|TTF2_prot|UBASH3B_prot|UBQLN4_prot|USF2_prot|USP47_prot|UTP6_prot|VAPA_prot|VCPIP1_prot|VPS18_prot|XPO1_prot|YTHDF3_prot|ZCCHC6_prot,118,59.80902903944326,0.10656929558462602,0.60283497961244,0.7,0.01737283056392718,0.0036660678988013817,0,NF-kB Activation Inhibitor,acetyl_lipidomics_metabolomics_HILIC_proteomics
0,gbt,ADH5_prot|ARHGEF7_prot|AUP1_prot|BAZ2B_prot|BCL2L13_prot|BPGM_prot|BTBD2_prot|C2orf69_prot|CAD_prot|CCPG1_prot|COA7_prot|CWF19L1_prot|DGLUCY_prot|ELOF1_prot|ERCC4_prot|EXOG_prot|FGFR1OP2_prot|GALNS_prot|GLS_prot|GNPDA2_prot|HIST1H1C_prot|HNRNPUL1_prot|INO80C_prot|JAK2_prot|KDM4B_prot|MAFG_prot|MICU1_prot|MKNK1_prot|NLE1_prot|PARK7_prot|PC362PC181_181_lip|PC4210PC204_226_lip|PEO405PEO180_225_lip|PEO442PEO260_182_lip|PSMA6_prot|RALA_prot|RBL2_prot|RPP21_prot|RPS11_prot|RPS4X_prot|SCYL3_prot|SNX12_prot|SOAT1_prot|SYNE1_prot|TARS2_prot|TERF1_prot|TG524TG160_160_204_lip|TRPV2_prot|USF2_prot|VPS45_prot|YTHDF3_prot|ZFAND2B_prot|ZNHIT3_prot,53,47.89952587399165,-0.09756629230166047,0.45217453406190095,0.30357142857142855,0.09060139945745778,0.27135583600386853,1,NF-kB Activation Inhibitor,acetyl_lipidomics_metabolomics_HILIC_proteomics
0,gbt,AP2A2_prot|ATG13_prot|CPSF6_prot|CTSC_prot|CYC1_prot|DHRS7_prot|DLLacticAcid_met_HILIC|DLValine_met_HILIC|ERAP2_prot|ERCC4_prot|GGCT_prot|HMBS_prot|INPPL1_prot|INTS7_prot|KDM8_prot|METAP1_prot|MTIF2_prot|MXRA7_prot|Myristicacid_met_HILIC|NUDT1_prot|Octadecanoylcarnitine_met_HILIC|PA2G4_prot|PC429PC204_225_lip|PCO448PCO222_226_lip|PPP3CB_prot|PSMA5_prot|PYCR2_prot|RAB34_prot|RALA_prot|RBL2_prot|RFTN1_prot|RPL18_prot|RPS21_prot|RRAGD_prot|SH2D1A_prot|SLC15A4_prot|SLC25A3_prot|TARS2_prot|TES_prot|TNPO3_prot,40,49.566643657219196,0.06838485887570411,0.3155668806802031,0.1252747252747253,0.2717476281563658,0.6695823965448444,2,NF-kB Activation Inhibitor,acetyl_lipidomics_metabolomics_HILIC_proteomics
0,gbt,HIRA_prot|HNRNPUL1_prot|INTS9_prot|IPO13_prot|NLE1_prot|PARP2_prot|RFC5_prot|RMDN3_prot|SMN1_prot|TNRC18_prot|UTP6_prot,11,39.65906481538952,0.11188199709535807,0.4072094404070493,0.3991201545806388,0.1484273323448774,0.15744775364491548,3,NF-kB Activation Inhibitor,acetyl_lipidomics_metabolomics_HILIC_proteomics
0,gbt,ACOT11_prot|APOL3_prot|APOO_prot|ARHGEF2_prot|CHEK1_prot|CHTF8_prot|DENR_prot|EPM2AIP1_prot|FBL_prot|GZMM_prot|KAT5_prot|KATNAL1_prot|KRT18_prot|MYSM1_prot|NDUFS6_prot|NEK6_prot|OGFOD2_prot|PAN3_prot|PANK2_prot|PIK3R4_prot|PLPBP_prot|POC1B_prot|POLR1D_prot|PPP3CB_prot|PYM1_prot|RALA_prot|SLC25A6_prot|TDRD3_prot|ZMYND8_prot,29,69.33518461783972,0.05757936931096164,0.2562138824850175,0.13406593406593406,0.3766004560663224,0.6477195279851131,4,NF-kB Activation Inhibitor,acetyl_lipidomics_metabolomics_HILIC_proteomics
0,gbt,CACYBP_prot|EPS15L1_prot|HLA-DRB3_prot|LPE262_lip|MARF1_prot|NAIP_prot|OPA1_prot|PEO386PEO182_204_lip|RAB1B_prot|RAD50_prot|SM421O2SM181O2240_lip|TMEM245_prot,12,59.56170176896164,-0.05927057208634756,0.2591278363299804,0.4535714285714285,0.3510267354261937,0.08948590014302728,5,NF-kB Activation Inhibitor,acetyl_lipidomics_metabolomics_HILIC_proteomics
0,gbt,ADNP_prot|ARHGAP15_prot|ASCC1_prot|ATL3_prot|ATPIF1_prot|BCAS3_prot|BCLAF1_prot|BNIP3L_prot|C5orf24_prot|CHMP2B_prot|CINP_prot|CLN6_prot|CRK_prot|CSNK1D_prot|DOHH_prot|EAPP_prot|ELOF1_prot|ENOPH1_prot|FAM160B2_prot|FEZ2_prot|GALK1_prot|GPALPP1_prot|GPHN_prot|GRAP_prot|GTF3C5_prot|H6PD_prot|HEBP1_prot|HMGN1_prot|HNRNPAB_prot|KLHL11_prot|LCHN_prot|LMBRD2_prot|MACROD1_prot|MADD_prot|MDH2_prot|MED9_prot|MLKL_prot|MMS22L_prot|MRPS18C_prot|MSN_prot|MSRB2_prot|MTIF2_prot|N4BP1_prot|NEDD9_prot|NLE1_prot|NUDT1_prot|NUP88_prot|OGFOD2_prot|OSBPL2_prot|Octadecanoylcarnitine_met_HILIC|PC386PC182_204_lip|PELO_prot|PIK3R4_prot|PIKFYVE_prot|PIN4_prot|POLR3D_prot|PPP3CB_prot|PRDM10_prot|PSMA5_prot|PSMA6_prot|PURA_prot|PWWP2B_prot|PYM1_prot|QPRT_prot|RALA_prot|REEP5_prot|RMND1_prot|RRAGD_prot|RTEL1-TNFRSF6B_prot|SCAF4_prot|SCAMP1_prot|SELL_prot|SINHCAF_prot|SLC25A40_prot|SM340O2SM180O2160_lip|SSR2_prot|SYNGR2_prot|TFDP1_prot|TG6212TG182_224_226_lip|TG6410_lip|TG6416TG204_226_226_lip|TOP1_prot|UBA3_prot|UBE2G2_prot|UTP6_prot|VPS33A_prot|VWA8_prot|WTAP_prot|ZBTB33_prot|ZBTB9_prot,90,60.60685610456008,0.03520321914019753,0.30310032787623803,0.10714285714285714,0.27213768109976977,0.7039010016261615,6,NF-kB Activation Inhibitor,acetyl_lipidomics_metabolomics_HILIC_proteomics
0,gbt,AAMP_prot|APEX1_prot|ARID3A_prot|C5orf51_prot|CAAP1_prot|CCDC97_prot|CCT4_prot|CCT5_prot|COX7A2L_prot|DEPTOR_prot|DLST_prot|DNAJC10_prot|ELAVL1_prot|ERAP2_prot|FBXL17_prot|GALE_prot|GM3431O2_lip|HIST1H1E_prot|HNRNPUL1_prot|HexCer321O2HexCer181O2140HexCer161O2160_lip|JADE2_prot|MIER3_prot|MIS18A_prot|MLLT10_prot|NCALD_prot|NCKAP1_prot|NUDT1_prot|NUP88_prot|OGFOD2_prot|PEO405PEO180_225_lip|PI394PI170_224_lip|PIO386PIO160_226_lip|POLR2G_prot|PRDM10_prot|PSMA1_prot|Pantothenate_met_HILIC|RAD50_prot|RBL2_prot|RUFY1_prot|SSR4_prot|STX17_prot|TARS2_prot|TBCB_prot|TRIM56_prot|TRIP12_prot|TSPAN31_prot|UNC45A_prot|USF2_prot|ZRSR2_prot,49,33.492970167220186,0.15744226325667698,0.3991048761318634,0.3406593406593406,0.15746512371344876,0.23331605103682404,7,NF-kB Activation Inhibitor,acetyl_lipidomics_metabolomics_HILIC_proteomics
0,gbt,ACTN1_prot|AFTPH_prot|AGFG2_prot|AGPAT1_prot|ALKBH8_prot|APLP2_prot|ARAF_prot|ARHGAP1_prot|ASAH1_prot|ATP11A_prot|BCL2L13_prot|BIRC6_prot|BLOC1S5_prot|C16orf70_prot|CAAP1_prot|CAD_prot|CAR180_lip|CAR222_lip|CAR244_lip|CBWD2_prot|CDK5RAP3_prot|CHCHD10_prot|CLEC16A_prot|CLN5_prot|COX7A2L_prot|CST7_prot|CTAGE5_prot|CTH_prot|CUL4A_prot|DCAF11_prot|DCTN2_prot|DGUOK_prot|DHRSX_prot|DHX38_prot|DIS3L_prot|DOCK1_prot|DOK3_prot|DTNBP1_prot|DYNLT3_prot|DYRK1A_prot|EEFSEC_prot|ELOF1_prot|ELOVL5_prot|EPB41L2_prot|ERAP1_prot|ERCC6_prot|ERICH1_prot|ESYT1_prot|EXOG_prot|EXOSC4_prot|FAM103A1_prot|FAM117B_prot|FBXL17_prot|FCHSD1_prot|FEN1_prot|FLNB_prot|FN3KRP_prot|GOT2_prot|GPALPP1_prot|GPD2_prot|GSE1_prot|GSTM4_prot|GZMM_prot|HAUS8_prot|HK2_prot|HNRNPUL1_prot|HUWE1_prot|Hexadecanoylcarnitine_met_HILIC|IFIT1_prot|IKZF5_prot|KAT5_prot|KATNAL1_prot|KCMF1_prot|KDM3A_prot|KDM5C_prot|KIF3A_prot|KRAS_prot|LAMP2_prot|LCHN_prot|LMO7_prot|LPC24500_lip|LRRC47_prot|MAFG_prot|MCCC2_prot|MDM1_prot|MED25_prot|METTL21A_prot|MFN2_prot|MICAL3_prot|MRPS12_prot|MTHFD1L_prot|MTIF2_prot|NAA35_prot|NAA38_prot|NAGK_prot|NAP1L4_prot|NDUFAF7_prot|NHEJ1_prot|NMRAL1_prot|NSL1_prot|OGFOD2_prot|OMA1_prot|ORMDL1_prot|P2RX1_prot|PAK1IP1_prot|PC360PC180_180_lip|PC386PC160_226_lip|PCF11_prot|PDE4DIP_prot|PDZD8_prot|PE383PE180_203_lip|PEO404PEO180_224_lip|PEX3_prot|PHACTR4_prot|PHRF1_prot|PI363PI160_203_lip|PI363PI180_183_lip|PI385PI180_205_lip|PIO386PIO160_226_lip|PIP4P2_prot|PLGRKT_prot|PNPLA8_prot|POLA1_prot|PPP2CB_prot|PRKAB1_prot|PRKRIP1_prot|PSAT1_prot|RALA_prot|RBL2_prot|RFX2_prot|RINT1_prot|RNASET2_prot|RNF13_prot|RRS1_prot|RUFY1_prot|RWDD4_prot|SDSL_prot|SEC23IP_prot|SLC44A1_prot|SLU7_prot|SM350O2_lip|SNRNP25_prot|ST271OS_lip|STRN4_prot|SYMPK_prot|TBCD_prot|TG623TG260_181_182_lip|TMA16_prot|TPX2_prot|TRIM38_prot|TRIR_prot|TUBB6_prot|TXN_prot|UBASH3B_prot|UBE2G2_prot|USF2_prot|USP5_prot|UTP6_prot|VPS39_prot|VRK2_prot|VRK3_prot|WASH2P_prot|WDR89_prot|ZFAND2B_prot|ZNF134_prot|ZNF384_prot|ZNF740_prot|ZNF761_prot,168,63.19082113651015,0.09086573692826405,0.6436227153735334,0.5912087912087912,0.01300425821545669,0.025970813668962523,8,NF-kB Activation Inhibitor,acetyl_lipidomics_metabolomics_HILIC_proteomics
