,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,ADAM8_prot|AP3M1_prot|ARCN1_prot|BORCS6_prot|EPB41L3_prot|KAT7_prot|NEK4_prot|RBM8A_prot,8,45.57759217033656,-0.013690003450524957,0.24183330845639242,0.339322695522641,0.3851995457053227,0.21597566624525877,10,AT7519,proteomics
0,gbt,ALAS1_prot|EIF2S1_prot|ERCC4_prot|PHF14_prot|SSH3_prot|SURF1_prot|TAF9B_prot|WDR45B_prot,8,36.17032986928908,0.07079529344054758,0.3162922274378875,0.10205945493498411,0.2507564282815513,0.7174042736063135,11,AT7519,proteomics
0,gbt,ACP1_prot|ASCC1_prot|ATG7_prot|BCLAF1_prot|BORCS6_prot|C7orf26_prot|CBFA2T3_prot|CEP128_prot|CLK3_prot|COX17_prot|CRELD2_prot|DRG1_prot|ENTPD1_prot|EPC2_prot|EPDR1_prot|FYN_prot|GCN1_prot|HLA-DRB3_prot|HSPA8_prot|IGLL5_prot|MCL1_prot|ME2_prot|MRPL57_prot|MTG1_prot|NARS_prot|NEU1_prot|NFATC3_prot|PLRG1_prot|PLXDC2_prot|PPP5C_prot|RPL37A_prot|SAP130_prot|SRCAP_prot|ZNF143_prot|ZNRF2_prot,35,39.01942265552536,0.10681979978569889,0.4170096475715954,0.16428571428571426,0.12200692949778394,0.5584973732486012,12,AT7519,proteomics
0,gbt,ACP2_prot|AGFG2_prot|ALDH7A1_prot|ALKBH3_prot|ALYREF_prot|APOL2_prot|ARFGEF2_prot|ARL1_prot|ASCC1_prot|ATE1_prot|ATP23_prot|ATP6AP2_prot|ATP6V1G1_prot|BCL7A_prot|BORCS6_prot|C12orf10_prot|C12orf57_prot|C17orf80_prot|C5orf24_prot|CAMKMT_prot|CAPN7_prot|CCNA2_prot|CCSAP_prot|CD47_prot|CD55_prot|CDK13_prot|CERS2_prot|CHCHD2_prot|CHMP5_prot|CTBS_prot|CTSF_prot|CYB5R1_prot|DDB2_prot|DIP2B_prot|DNAJA4_prot|DPY30_prot|EFL1_prot|EHBP1_prot|EIF3C_prot|EMC10_prot|EML3_prot|ERO1B_prot|EXOC7_prot|FAM114A2_prot|FAR1_prot|FLCN_prot|FOXP1_prot|GDE1_prot|GNL3L_prot|GSPT2_prot|GTPBP6_prot|HACL1_prot|HECA_prot|HIST1H1D_prot|HLA-DPA1_prot|HSPA13_prot|HSPA8_prot|IMPDH2_prot|INO80_prot|IVNS1ABP_prot|JARID2_prot|JCHAIN_prot|KARS_prot|KAT14_prot|KIAA1143_prot|KPNA3_prot|LCK_prot|LETMD1_prot|LIG4_prot|LYAR_prot|LYPLAL1_prot|MAP2K1_prot|MCUR1_prot|MIS12_prot|MMS19_prot|MRPL41_prot|MTHFD1_prot|NARS_prot|NCKAP5L_prot|NHEJ1_prot|NOL12_prot|NRBP1_prot|NSMCE4A_prot|NSUN2_prot|NSUN6_prot|OSBPL5_prot|OSBPL7_prot|OXR1_prot|PABPC1_prot|PASK_prot|PCF11_prot|PDP1_prot|PHKG2_prot|PICK1_prot|PIGT_prot|PLBD2_prot|PLRG1_prot|PMF1_prot|PNKP_prot|POLR3F_prot|PPFIBP1_prot|PPP2R2D_prot|PQBP1_prot|PRG3_prot|PRMT1_prot|PRMT7_prot|PRPSAP2_prot|PSMC4_prot|RAB13_prot|RAB3GAP2_prot|RBL1_prot|RBM34_prot|RBM8A_prot|RCCD1_prot|RCOR3_prot|SAFB_prot|SELENOS_prot|SF3A1_prot|SFSWAP_prot|SIRT2_prot|SKIV2L_prot|SMG5_prot|SMIM20_prot|SMN1_prot|SNX20_prot|SNX2_prot|SP1_prot|SPATA2_prot|SPC25_prot|SPIDR_prot|SSR4_prot|STK26_prot|TAF9B_prot|TAGLN2_prot|TBCA_prot|TBCC_prot|TCEAL1_prot|TCHP_prot|TECR_prot|TM9SF4_prot|TMED8_prot|TMEM131_prot|TMEM160_prot|TMEM179B_prot|TMEM189-UBE2V1_prot|TPM4_prot|TPP1_prot|TRAF6_prot|TRIM58_prot|TSC1_prot|TUFM_prot|UBE2B_prot|URM1_prot|WDR45B_prot|WRAP53_prot|WTAP_prot|ZBTB44_prot|ZFR_prot|ZNHIT3_prot,159,37.151544577087925,0.1949901582469422,0.4897062887243111,0.4241758241758242,0.07549707041334046,0.13063731043811047,13,AT7519,proteomics
0,gbt,ACP2_prot|AP3M1_prot|ARFIP2_prot|ARHGAP26_prot|BORCS6_prot|CPSF1_prot|CTAGE5_prot|DCPS_prot|DGKZ_prot|ENTPD1_prot|FOCAD_prot|GATC_prot|GCSAML_prot|GNPAT_prot|HINT2_prot|HMX3_prot|HSP90AB1_prot|HSPA8_prot|IMPAD1_prot|LDB1_prot|MOCS3_prot|MRPS10_prot|NANP_prot|NCBP2_prot|NCF1_prot|NDUFAF7_prot|NDUFC1_prot|NFKB2_prot|PASK_prot|PDCD5_prot|PPIL3_prot|PRKCA_prot|QSOX2_prot|RBL1_prot|RTN2_prot|SEC23IP_prot|SH3BP5L_prot|SRSF3_prot|TBC1D22B_prot|TFAP4_prot|TK1_prot|TSEN15_prot|UCHL5_prot|VAMP3_prot|VASP_prot|VPS25_prot|ZFAND3_prot|ZFP90_prot|ZNF649_prot|ZNHIT3_prot,50,25.83430470729125,-0.2009345629005861,0.4674091134745896,0.48571428571428577,0.09194557153997479,0.07827588645863327,14,AT7519,proteomics
0,gbt,AC012358.8_rna|GTF2F2_rna|PEX7_rna|RP11-1055B8.8_rna|RP11-390F4.8_rna|RP11-545I5.3_rna|ZNF704_rna,7,52.67308708233947,-0.17601838624448152,0.13001498194732242,0.44312936752559784,0.7203512622270646,0.19962119460714328,0,AT7519,rna_seq
0,gbt,BAX_rna|GOLPH3L_rna|GSS_rna|SIGLEC20P_rna,4,43.531190115217214,-0.17031243313714994,-0.3492828445716107,-0.3243745600673012,0.3225325283911672,0.3604954163390033,1,AT7519,rna_seq
0,gbt,AHNAK2_rna|ALG12_rna|APOBEC3B_rna|BBS2_rna|BMS1P7_rna|BRAP_rna|CASP3_rna|CCDC34_rna|DIAPH2_rna|EXOC3L2_rna|GOT2P3_rna|LYSMD1_rna|MBD4_rna|NOTCH3_rna|OR7E7P_rna|PPP4R1_rna|PTPRM_rna|PTPRU_rna|RAB1A_rna|RNU1-59P_rna|RP11-367J11.2_rna|RP11-390F4.8_rna|RP4-641G12.4_rna|RPS3AP34_rna|SCRN1_rna|SLC16A5_rna|SLC33A1_rna|TFP1_rna|TGIF2P1_rna,29,33.336589924528255,-1.9107052533998066,0.47427141854287214,0.10303030303030303,0.1660848676922727,0.7769984634438898,2,AT7519,rna_seq
0,gbt,ACSF3_rna|ATP6V0D2_rna|CCNB3_rna|CTD-2061E19.1_rna|NAPB_rna|PKD1_rna|PTGFRN_rna|RNFT1_rna|RP11-102M11.2_rna|RP11-370B11.1_rna|RP11-542K23.7_rna|RPS26P6_rna|TAPBPL_rna|TNIP2_rna|YEATS2-AS1_rna,15,47.52570042358289,-0.3017379071941009,-0.24400420481984175,-0.18787878787878787,0.49690064237322057,0.603217610029209,3,AT7519,rna_seq
0,gbt,GJA3_rna|PEX6_rna|RGS13_rna|RPSAP9_rna,4,22.092019892159996,-0.10330506910477455,-0.24078731765152847,0.07302967433402215,0.5325581267407875,0.8518848046652235,4,AT7519,rna_seq
0,gbt,AC004840.9_rna|AC005329.7_rna|AC007620.3_rna|AC125238.2_rna|AJAP1_rna|APOBEC3C_rna|BMS1P7_rna|CAND2_rna|CKLF-CMTM1_rna|CTD-2061E19.1_rna|DCAF13P1_rna|FHAD1_rna|GOLPH3L_rna|GPANK1_rna|GUCA1B_rna|IGHV1-24_rna|NAP1L1P3_rna|NGFR_rna|PLVAP_rna|PM20D2_rna|PNO1_rna|POLM_rna|PRMT5-AS1_rna|RP11-59D5__B.2_rna|SCGB1B2P_rna|SLC16A9_rna|SLC22A16_rna|WDR90_rna|ZNF518B_rna,29,32.859107303140156,-0.2867983231564779,0.27305845321967354,0.2121212121212121,0.4452639823487012,0.5563057751029299,5,AT7519,rna_seq
0,gbt,AC005329.7_rna|AC027307.3_rna|AC187652.1_rna|AGAP9_rna|AKAP7_rna|ALG12_rna|ANKRD11_rna|ANKRD20A1_rna|ANTXR1_rna|AP001257.1_rna|ARL6IP1P3_rna|BCL2L10_rna|BMPER_rna|C1QTNF3_rna|CCL5_rna|CHSY3_rna|CLN8_rna|COPG1_rna|CTA-228A9.3_rna|CTD-2267D19.6_rna|DECR1_rna|DHRSX_rna|DNAJA4_rna|EFCC1_rna|FADD_rna|FPGT-TNNI3K_rna|GPC6_rna|GSTCD_rna|HRK_rna|ICAM4_rna|IGJ_rna|IGLL1_rna|IRAK1BP1_rna|LINC00856_rna|LRRC24_rna|MIR17HG_rna|MLK4_rna|MOV10L1_rna|MT-CYB_rna|NPHP3_rna|OSER1_rna|PDE6A_rna|PEX6_rna|PEX7_rna|PLXDC1_rna|PRMT5-AS1_rna|RASA1_rna|RP11-137H2.6_rna|RP11-255C15.3_rna|RP11-474C8.4_rna|RP11-545E17.3_rna|RP11-547L9.1_rna|RP11-587D21.1_rna|RP11-661A12.14_rna|RP11-832N8.1_rna|RP11-867G23.3_rna|RPL8_rna|RPS12P23_rna|RPS4Y1_rna|RPSAP9_rna|SIAH3_rna|SLC27A4_rna|SUMO2P20_rna|TMEM164_rna|TVP23A_rna|TWIST1_rna|WDR82P1_rna|ZBTB39_rna|ZFP30_rna,69,34.773841499021486,0.18969219448558616,0.45986668338730946,0.33333333333333326,0.1811447360743318,0.34659350708733405,6,AT7519,rna_seq
0,gbt,A3GALT2_rna|ABI3BP_rna|AC004985.12_rna|AC006116.27_rna|AC007620.3_rna|AC018766.4_rna|AC092580.4_rna|AC093415.2_rna|AC125238.2_rna|ACYP2_rna|AE000658.25_rna|AJAP1_rna|ANO6_rna|AP000322.53_rna|AP001816.1_rna|AP006621.5_rna|APH1A_rna|APH1B_rna|APOBEC3A_rna|APOC1_rna|ARL4C_rna|ASB9_rna|ATAD5_rna|BAIAP2L1_rna|BAIAP2_rna|BAK1_rna|BAX_rna|BOC_rna|BRIP1_rna|C16orf95_rna|C1QTNF3_rna|C1orf132_rna|C3orf14_rna|C9orf37_rna|CACNA1I_rna|CAMP_rna|CC2D1A_rna|CCNI2_rna|CD151_rna|CFL1P1_rna|CIC_rna|CISH_rna|CLEC11A_rna|CNKSR1_rna|COL25A1_rna|COL6A3_rna|CPAMD8_rna|CTA-390C10.10_rna|CTB-50L17.16_rna|CTC-278L1.1_rna|CTD-2061E19.1_rna|CTD-2184C24.2_rna|CTD-2272G21.2_rna|CTD-3088G3.4_rna|CTNND1_rna|CTSE_rna|CWC22_rna|CYP21A2_rna|CYSLTR1_rna|CYTH4_rna|DDB2_rna|DHCR7_rna|DHRSX_rna|DMXL1_rna|DNM3_rna|DUSP15_rna|ENG_rna|ENOSF1_rna|EXOC2_rna|EXOC3L2_rna|FAM106CP_rna|FAM109B_rna|FAM159A_rna|FAM199X_rna|FCHSD1_rna|FOXC1_rna|FOXP2_rna|FPGT-TNNI3K_rna|FRG1_rna|GAPDHP14_rna|GBP5_rna|GLS_rna|GNAL_rna|GOLPH3L_rna|GRK5_rna|GS1-421I3.2_rna|H3F3B_rna|HAUS6_rna|HBBP1_rna|HCST_rna|HIRIP3_rna|HIST1H2BM_rna|HNRNPH2_rna|IGKV2D-40_rna|INPP5D_rna|INSC_rna|INTS6-AS1_rna|JMJD7_rna|KAT2B_rna|KCNJ14_rna|KCNK12_rna|KHDC1_rna|KIF19_rna|KRTAP5-AS1_rna|LINC00641_rna|LINC00896_rna|LOX_rna|LSM1_rna|LYSMD1_rna|MAMDC4_rna|MAN2A2_rna|MASP2_rna|METTL24_rna|MICU2_rna|MIDN_rna|MIR568_rna|MS4A1_rna|MSTO1_rna|MT-ND6_rna|MTX1P1_rna|MYO3B_rna|NAP1L1P3_rna|NAPB_rna|NARFL_rna|NDUFAF7_rna|NIP7_rna|NKAP_rna|NOSTRIN_rna|NOTCH3_rna|NPB_rna|NRM_rna|OLFML2B_rna|OR2A7_rna|ORMDL2_rna|P2RX1_rna|PCGF1_rna|PDLIM7_rna|PEX6_rna|PEX7_rna|PHACTR1_rna|PIK3C2A_rna|PKD1P5_rna|PLCG1_rna|PLCL2_rna|PLIN4_rna|PLXDC1_rna|PLXNA2_rna|PLXNA4_rna|PNKD_rna|PNKP_rna|POLRMTP1_rna|PPIE_rna|PPP1R12A_rna|PPP1R35_rna|PPP1R3G_rna|PPP6R1_rna|PRCD_rna|PRSS30P_rna|PSMD11_rna|PTPRS_rna|RBM45_rna|RILP_rna|RIMS3_rna|RIOK2_rna|RNFT1_rna|RNU1-16P_rna|RP1-111B22.3_rna|RP1-266L20.4_rna|RP11-1006G14.4_rna|RP11-1055B8.8_rna|RP11-147I3.1_rna|RP11-173P15.3_rna|RP11-182J1.12_rna|RP11-195B17.1_rna|RP11-197M22.2_rna|RP11-211N8.2_rna|RP11-222A11.1_rna|RP11-254G11.1_rna|RP11-262D11.2_rna|RP11-267M23.4_rna|RP11-271C24.3_rna|RP11-290F5.2_rna|RP11-32D17.4_rna|RP11-340I6.8_rna|RP11-343B5.1_rna|RP11-383G6.3_rna|RP11-383G6.4_rna|RP11-386G11.10_rna|RP11-403B2.7_rna|RP11-408A13.4_rna|RP11-474C8.4_rna|RP11-477E3.2_rna|RP11-486L19.2_rna|RP11-505E24.2_rna|RP11-545I5.3_rna|RP11-558F24.4_rna|RP11-620J15.3_rna|RP11-631N16.2_rna|RP11-704M14.1_rna|RP11-722E23.2_rna|RP11-727F15.9_rna|RP11-800A3.2_rna|RP11-81H14.2_rna|RP11-848P1.2_rna|RP11-89M16.1_rna|RP11-90P5.5_rna|RP13-977J11.2_rna|RP4-614O4.11_rna|RPL34P22_rna|RPL39L_rna|RPL39P36_rna|RPL41P2_rna|RPS10P7_rna|RPS12P23_rna|RPS20P33_rna|RPS4Y1_rna|RRAS2_rna|RTEL1P1_rna|RTKN_rna|RYR2_rna|SDS_rna|SELP_rna|SEPT3_rna|SERP1_rna|SGK494_rna|SH3GLB1_rna|SHROOM4_rna|SLC16A1-AS1_rna|SLC16A5_rna|SLC22A16_rna|SLC26A2_rna|SLC35F2_rna|SLC4A1AP_rna|SNORA50_rna|SOX9_rna|SPARCL1_rna|SPATA18_rna|SRR_rna|SUCLA2P3_rna|SUMO2P20_rna|SUZ12_rna|TACO1_rna|TAS1R3_rna|TBC1D10A_rna|TBCAP1_rna|TFP1_rna|THY1_rna|TMEM220_rna|TMEM222_rna|TMEM63A_rna|TOP3B_rna|TRIM33_rna|TSGA10_rna|TTC39C_rna|UBXN7_rna|USP32P1_rna|UTRN_rna|VILL_rna|VPS13D_rna|VPS9D1_rna|VWCE_rna|WASH6P_rna|WDR53_rna|WNT7A_rna|WSB1_rna|WTIP_rna|XRRA1_rna|YEATS2-AS1_rna|ZNF101P2_rna|ZNF322P1_rna|ZNF793_rna,271,34.23117700417156,0.12808922123221111,0.37119803575571353,0.35757575757575755,0.2909412974581563,0.3103760917056799,7,AT7519,rna_seq
0,gbt,ABHD17AP5_rna|AC005307.3_rna|AC018766.4_rna|AC022007.5_rna|AC022819.3_rna|ACO2_rna|ACSF3_rna|AF064858.8_rna|AGO1_rna|AL109806.1_rna|ANTXRLP1_rna|AP000350.4_rna|APBB2_rna|APBB3_rna|BAZ1A_rna|BNIP3P1_rna|CALM2P3_rna|CALM2_rna|CASP3_rna|CBFA2T3_rna|CBX7_rna|CCDC34_rna|CCDC3_rna|CDK5RAP1_rna|COL4A3_rna|COPG1_rna|CRCP_rna|CTA-228A9.3_rna|CTC-281F24.1_rna|CTC-529P8.1_rna|CTD-2284J15.1_rna|CTD-2323K18.1_rna|CYB5B_rna|CYP2D7P_rna|DCK_rna|DIP2B_rna|DNM2_rna|DYNLT3P1_rna|EEF1B2_rna|EFCAB1_rna|EFCAB5_rna|EIF3LP3_rna|ERVK3-1_rna|ETV7_rna|FAM215A_rna|FOS_rna|FUT10_rna|GBGT1_rna|GDPD5_rna|GLUL_rna|GOLPH3L_rna|GPR3_rna|GRIN3B_rna|GS1-57L11.1_rna|HCAR2_rna|HELZ_rna|HIST1H2BM_rna|IFIT5_rna|IRS2_rna|ITGA5_rna|KATNB1_rna|LDLRAD4_rna|LIMD1_rna|LNPEP_rna|LRRC37A16P_rna|LRRFIP2_rna|LSM1_rna|LZTS1_rna|MAP1LC3A_rna|MCF2L-AS1_rna|MCM6_rna|MICALL2_rna|MIDN_rna|MPPED1_rna|MSX1_rna|MYLK-AS1_rna|NAP1L1P3_rna|NAV2_rna|NELFB_rna|NELL2_rna|NEURL1B_rna|PEX7_rna|PLXDC1_rna|POLD1_rna|POLE3_rna|PPIP5K2_rna|PPP3CA_rna|PRPF3_rna|PRR24_rna|PRUNE2_rna|PSMF1_rna|PWP1_rna|PXMP2_rna|RAD54B_rna|RALBP1_rna|RAPGEFL1_rna|RASSF5_rna|REPS2_rna|RGL2_rna|RHOV_rna|RIBC2_rna|RIC3_rna|RILP_rna|RMDN2_rna|RN7SL130P_rna|RNASE1_rna|RNVU1-19_rna|RP11-1029M24.1_rna|RP11-255J3.2_rna|RP11-342D11.3_rna|RP11-365F18.1_rna|RP11-390F4.8_rna|RP11-460C6.1_rna|RP11-473O4.5_rna|RP11-542K23.7_rna|RP11-545I5.3_rna|RP11-54O7.17_rna|RP11-594N15.3_rna|RP11-661A12.14_rna|RP11-87C12.5_rna|RP11-923I11.4_rna|RP11-936I5.1_rna|RP5-1139B12.2_rna|RPL21P119_rna|RPS12P23_rna|SCHIP1_rna|SCRN1_rna|SDPR_rna|SENP8_rna|SHC1_rna|SLC7A5_rna|SMAD7_rna|SMURF2P1_rna|SPSB4_rna|SRGAP1_rna|STARD13_rna|SYNGR2_rna|TAF9B_rna|TAF9_rna|TBC1D10B_rna|TBC1D7_rna|TERF1P2_rna|TIMP3_rna|TM9SF3_rna|TMEM201_rna|TMLHE_rna|TPBG_rna|TPK1_rna|TRGC2_rna|TUBB4B_rna|UBFD1_rna|UXT-AS1_rna|VPS9D1_rna|WDR43_rna|XIST_rna|YWHAQP6_rna|ZBTB18_rna|ZNF551_rna|ZNF620_rna|ZNF845_rna,160,57.23153311600975,-0.11289087865834846,0.1597125606433502,0.01818181818181818,0.6594050050351027,0.9602404181286243,8,AT7519,rna_seq
0,gbt,AC007620.3_rna|CTD-2541M15.3_rna|GOLPH3L_rna|IGKV2OR22-4_rna|LDHAP1_rna|MARCH9_rna|MVK_rna|NUDT16L1_rna|PEX6_rna|PEX7_rna|PLCG1_rna|RP11-206L10.2_rna|TNFRSF9_rna|UBXN4_rna|XRRA1_rna,15,24.60536497044969,0.08179191505920547,0.5680630940823439,0.6833333333333333,0.11055583240769001,0.04244227208707231,9,AT7519,rna_seq
0,gbt,AC006272.1_rna|GIGYF1_rna|INPP5D_rna|SDCBP2-AS1_rna,4,43.87896034643435,-0.0013832901192194491,0.07566445849463206,0.07161148740394328,0.835428343790284,0.844150736518352,10,AT7519,rna_seq
0,gbt,AJAP1_rna|ARL6IP1_rna|ARRB1_rna|ATP10D_rna|BMS1P7_rna|CHST1_rna|CPXM1_rna|FAM109B_rna|HSP90AA6P_rna|IGLL1_rna|IMPDH1P10_rna|NACC2_rna|PEX7_rna|PLVAP_rna|PLXDC1_rna|PNMA3_rna|RAB17_rna|RNVU1-20_rna|RP11-384K6.2_rna|RP11-589M4.1_rna|RPS3AP34_rna|SKAP1_rna|SLC22A16_rna|TUBB4B_rna|VWCE_rna|ZC3H12B_rna,26,41.06953031943839,0.017473082408521523,0.1691938247756621,-0.11515151515151514,0.6403027846524515,0.7514196523258483,11,AT7519,rna_seq
0,gbt,AC005329.7_rna|AC187652.1_rna|ALG12_rna|ATP2B2_rna|ATP5LP3_rna|C11orf35_rna|C1QTNF3_rna|CDPF1_rna|CTC-435M10.6_rna|CTD-2061E19.1_rna|CTD-2616J11.14_rna|DDIT4_rna|FAM49B_rna|GCFC2_rna|GOLPH3L_rna|IFT74_rna|IGKV2D-30_rna|KIF16B_rna|KLF2_rna|MCM7_rna|MT-TS1_rna|NAV2_rna|NUMB_rna|PASK_rna|PCLO_rna|PDE8B_rna|PEX7_rna|PRPSAP1_rna|RP11-517P14.7_rna|RP11-561C5.4_rna|RP11-829H16.3_rna|RP3-418A9.3_rna|RP5-1115A15.1_rna|RPS4Y1_rna|SEC16B_rna|SLC22A16_rna|SLC7A9_rna|SORD_rna|TGFB1_rna|TMED9_rna|TRMT5_rna,41,34.76223077020681,0.13508885527558723,0.38680206683522345,0.06666666666666665,0.26950537139995717,0.8548130882487426,12,AT7519,rna_seq
0,gbt,AC004840.9_rna|AGAP9_rna|C19orf12_rna|CCDC34_rna|CD151_rna|CTD-2240J17.1_rna|CXorf31_rna|GOLPH3L_rna|KCTD10_rna|LAMB1_rna|LRRC37A16P_rna|NPHP3_rna|PEX7_rna|RNU6ATAC24P_rna|RP11-692N5.1_rna|RP11-999E24.3_rna|SLC2A8_rna|SNORA11_rna|SUCLG2_rna|SYNGR2_rna|TRAV2_rna|TXNDC16_rna|ZNF253_rna|ZNF429_rna,24,44.71837105282155,0.018724698281856855,0.3659353697127624,0.5272727272727272,0.29837034142963054,0.11730806555020223,13,AT7519,rna_seq
0,gbt,ABHD17AP5_rna|C1QTNF3_rna|DENND4A_rna|KCNK10_rna|KLHL13_rna|MINK1_rna|PDCL3P5_rna|PEX6_rna|PTP4A2P2_rna|RNU1-16P_rna|RNU1-59P_rna|RP11-1096G20.5_rna|RP11-114N19.3_rna|RP11-290F20.1_rna|RP11-479O9.2_rna|RP11-4K3__A.5_rna|RP11-545I5.3_rna|RP11-553N16.1_rna|RP11-867G23.3_rna|RPSAP9_rna|TCEAL2_rna,21,23.311121888670986,-0.20926175959679272,0.629639005937095,0.016666666666666666,0.0691951943896401,0.9660548039946861,14,AT7519,rna_seq
0,gbt,ABCF1-S105sT108tS109s|ABCF1-S109s|ABI1-S183s|ABI2-S368s|ACIN1-S210sS216s|ACLY-S459s|AFF4-S120s|AFF4-S620s|AFF4-S814s|AGPS-S42s|AHNAK-S5841s|AKAP13-S1602s|AKAP13-S1929s|ANK1-S1686s|ANKRD12-S1143s|ANKRD17-S2401s|AP2M1-T181t|AP3B1-S276s|APTX-S132s|ARHGAP11A-S620s|ARHGAP15-T213t|ARHGEF6-S640s|ARHGEF6-S684s|ARID1A-S698s|ARL6IP6-T19t|ATP8A1-S29s|ATRX-T977tS978s|BCLAF1-T402t|BDP1-S2451s|BIN2-S443s|BNIP3L-S65s|BRD3-S263s|C17orf49-S70s|CAAP1-S203s|CABIN1-T2151tT2154t|CAMKK2-S495s|CAMKK2-S511s|CANX-S583s|CARHSP1-S30sS32s|CARHSP1-S41s|CBX1-S98s|CBX8-S191s|CCAR1-T627t|CCNYL1-S344s|CD44-S706s|CDK11A-S222s|CDK14-S95s|CENPC-S225s|CHAMP1-S386s|CHAMP1-S459s|CHAMP1-S627sS632s|CHD4-T514tT526tS528s|CHD4-T700t|CLINT1-T308t|CLK2-S142s|CLN3-S12sS14s|CLTC-S1498s|COIL-T122t|CPSF4-S202s|CRTC3-S413s|CTDP1-S869sS872s|CTR9-T925t|DCK-S11s|DCP1A-S525s|DENND4C-T975t|DENND6A-S127s|DIDO1-S1714s|DKC1-S455s|DMXL1-S1896s|DNAJC2-S49s|DNMT1-S143s|DNTTIP2-S121s|EDC3-S161s|EEF1D-T563t|EIF4G1-S1238s|ELF4-S151s|ELMO1-S344s|EPB41L2-S87s|EPS15-T777t|EVI2B-S268s|EXOC1-T568t|FAM207A-T34t|FAM208A-S673s|FAM53C-S122s|FLNA-S1084s|FRYL-S1957s|G3BP1-S230s|GAPVD1-S902s|GAS7-S152s|GDI2-S61s|GIGYF1-S24s|GPATCH8-S740s|GSK3A-Y279y|GTF2F1-T446t|GTF2I-S210s|GTF2I-S214s|HARS2-S67s|HDAC2-S422sS424s|HDGF-S133s|HDGF-S239s|HDGFL2-S625s|HERC1-T2701t|HIPK1-Y352y|HMGN1-T86t|HNRNPA2B1-S259s|HNRNPA3-S370s|HNRNPC-S253sS260s|HNRNPLL-S61s|HNRNPM-S637s|HS1BP3-S249s|HSP90AB1-S226s|HSP90AB2P-S183s|HUWE1-S1907s|IFNAR1-S495s|INPP5D-T963t|IQSEC1-S498s|IRF2BP2-S175s|JMJD1C-S641s|KDM2A-S692s|KMT2E-S845s|KRI1-S171s|LARP1-S90s|LARP7-S299sS300s|LCP1-S7s|LRRFIP1-S120s|LYSMD2-S21s|MAP2K4-S80s|MAP3K2-S164s|MAP3K3-S364s|MAP7D1-S116s|MAPRE2-S200s|MATR3-S11s|MCM3-S678sS682sT684t|MCM3-S682sT684t|MCM3AP-T530t|MCTP2-S134s|MED1-T1032t|MEF2D-S121s|METTL3-S50s|MLF2-S238s|MORC2-S615s|MTA1-S386s|MYL9-T19t|MYO9B-T1271t|NCOR2-S149sS152s|NIPBL-S768s|NKTR-S463s|NOP56-S314s|NUCKS1-S223s|NUCKS1-S75sS79s|NUP107-S58s|NUP35-S259s|OCIAD1-S123s|PBXIP1-S547s|PCM1-S65s|PCNP-S147s|PDAP1-S60sS63s|PDCD4-S71s|PDLIM2-S134s|PDS5A-S1305s|PGAM1-S14s|PHF14-S835s|PIKFYVE-S1549s|PML-S518s|PML-S527s|PNN-S66s|POP1-S730s|PPHLN1-S201s|PPHLN1-S205s|PPIG-S745sT748t|PPM1H-S124s|PPP1R12A-S445s|PPP1R18-S224s|PPP1R7-S24sS27s|PPP6R2-S771s|PRAM1-S334s|PRAM1-S358s|PRKAA1-S496s|PROSER2-S43s|PRPF4B-S277s|PSIP1-T122tS129s|PTPN2-S298s|PUM1-S745s|RABGAP1-S42s|RAI1-S1374s|RALGAPA2-S821s|RALGPS2-S343s|RBM17-S169s|RBM17-T71t|RBM25-S583s|RBM25-S677s|RBM33-S973s|RBMX-S308s|RBMXL1-S308s|RFLNB-S29s|RFLNB-S29sS34s|RIPOR2-S21s|RPRD2-S1099s|RPS3A-S238s|RSRC2-S105s|SART3-S769s|SASH3-S10s|SCML2-S499sS511s|SCRIB-S504s|SETD1B-S1659sS1663s|SETMAR-S508s|SH3BP1-S598s|SH3BP1-T626t|SH3KBP1-S79s|SIRT6-S338s|SLC38A1-S52s|SLTM-S1014s|SLTM-S344s|SMAP-S17s|SMG1-T3573t|SNX2-S119s|SPAG7-S158s|SPECC1L-S220s|SRC-S17s|SRRM1-S692sS694s|SRRM2-S1219s|SRRM2-S2398s|SRRM2-S2702s|SRRT-S74s|ST13-S76sS79s|STK11IP-S387s|SUDS3-S228sS234sS236s|SUDS3-S237s|TCEA1-S110s|TCEAL5-S131s|TESPA1-S454s|THOC2-T1385t|THRAP3-S379s|THRAP3-S928s|TLE4-S292s|TMPO-S184s|TNRC6B-T565t|TOP2B-S1524s|TP53BP1-S1028s|UBXN1-S200s|UFL1-S462s|VIRMA-S138s|WDHD1-S868s|WDR44-S262s|WDR44-S403s|WNK1-S2372s|XPC-S94s|ZC3H11A-S290s|ZC3H11A-S761sT762t|ZC3H13-S198s|ZC3H13-S986s|ZC3H14-S343s|ZCCHC6-S132s|ZCCHC8-S598s|ZGPAT-S373s|ZMYND8-S737s,256,37.877140075174516,0.06282896375552716,0.37887055711442297,0.3928571428571428,0.16373056092457433,0.14746665531132622,0,AT7519,phospho
