,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,AC141586.5_rna|C17orf53_rna|C1S_rna|CAR241_lip|CASP9_rna|CEP85_rna|CNOT7_prot|CXCL10_rna|ETF1_prot|ETHE1_prot|EXTL2_prot|FAM66A_rna|FNTA_rna|FXR2_rna|HCFC1_prot|HNRNPA1P67_rna|LATS2_rna|MOGS_prot|NDE1_rna|NIT1_rna|NSMCE1_rna|PECAM1_prot|PHF20L1_prot|PRPF31_prot|PTDSS2_prot|PTPRH_rna|RAB11FIP2_rna|RAB39A_prot|RABEP1_prot|RBM15B_prot|RBM42_rna|RETREG3_prot|RNU6-1005P_rna|RP1-136J15.5_rna|RP1-168P16.1_rna|RP11-12J10.3_rna|RP11-38P22.2_rna|RP11-47L3.1_rna|RP11-547D23.1_rna|RP11-700P18.2_rna|RP5-1085F17.3_rna|RP5-888M10.2_rna|SLC25A15_prot|SP140L_rna|SRCIN1_rna|STAT6_rna|TAF12_rna|TFAM_prot|TGO462TGO120_160_182_lip|TMEM121_rna|TNR_rna|TPX2_prot|TXN_prot|UBE2G2_prot|VWA8_rna|WWC1_rna|ZFYVE27_prot|ZNF626_rna,58,36.407566247608585,-0.006658530482950287,0.23356866359420878,0.2606060606060606,0.5160415450200709,0.4670890543863402,4,INK-128,lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,ABC7-42389800N19.1_rna|AC000095.9_rna|AC006129.1_rna|AC008964.1_rna|AC011747.4_rna|AC026310.1_rna|AC051649.12_rna|AC068491.3_rna|AC068538.2_rna|AC090587.5_rna|AC115617.2_rna|AC141586.5_rna|AC145212.1_rna|ACP2_prot|ADAM23_rna|ADH5P4_rna|AF129075.5_rna|AGMAT_prot|AHSA1_prot|AIM2_rna|AL049840.1_rna|AL353898.2_rna|AL590452.1_rna|ALG9_prot|ALS2_prot|ANAPC16_rna|ANKRD44_rna|ANO7_rna|APBA2_rna|APP_prot|ARR3_prot|ASB9_rna|ATP2B4_prot|ATP2C1_prot|ATP5LP3_rna|ATPIF1_prot|AURKAPS1_rna|BASP1_prot|BDH2_prot|BEND3P3_rna|BEND4_rna|BEND6_rna|BIK_rna|BIN2_prot|BPTF_rna|BRMS1_prot|BTNL3_rna|C10ORF68_rna|C10orf55_rna|C12orf4_prot|C16orf59_rna|C1orf162_rna|C21orf128_rna|C5orf22_prot|C6orf132_rna|C9orf24_rna|C9orf9_rna|CALD1_rna|CALU_prot|CAR170_lip|CAR241_lip|CARD16_prot|CARMIL2_prot|CASP4_rna|CASP5_rna|CASP7_rna|CCND1_rna|CCNY_rna|CCSMST1_prot|CCT6B_rna|CD248_rna|CD38_rna|CDCA2_rna|CDKN2AIPNLP1_rna|CDR2_rna|CECR1_rna|CEP128_rna|CEP192_rna|CHCHD10_prot|CHCHD10_rna|CHCHD2_prot|CKS2_rna|CLEC1A_rna|CLMN_rna|CNK3/IPCEF1_prot|COL9A2_rna|COPB1_rna|CRIM1_rna|CSRP3_prot|CTB-119C2.1_rna|CTB-129O4.1_rna|CTB-180A7.6_rna|CTC-435M10.6_rna|CTC-537E7.3_rna|CTD-2006C1.12_rna|CTD-2260A17.3_rna|CTD-2537I9.13_rna|CTD-3099C6.9_rna|CTD-3236F5.1_rna|CTNNBL1_prot|CTU1_prot|CXADR_rna|CYP1B1-AS1_rna|CYP4F11_rna|DAXX_rna|DCTN3_prot|DDHD2_prot|DDT_rna|DDX3YP1_rna|DDX42_rna|DENND2C_rna|DLG2_rna|DNAH10_rna|DNAJC1_prot|DNASE1L3_rna|DNASE2_rna|DNPH1_prot|DOCK11_rna|DOLPP1_rna|DSE_rna|DUSP22_prot|DUSP6_rna|EEFSEC_prot|EHMT2_prot|EIF5B_prot|ELP6_rna|EPB41L2_prot|ESPNL_rna|ETHE1_prot|ETS2_rna|EXOC3L2_rna|FAM104B_rna|FAM127A_rna|FAM171A2_rna|FAM207BP_rna|FAM222A_rna|FAM58DP_rna|FAM66A_rna|FAS_prot|FBXL4_rna|FLT4_rna|FLYWCH1_rna|FOXRED1_rna|FTH1P20_rna|FTL_prot|GALNT2_prot|GDAP1_rna|GEMIN4_prot|GIPR_rna|GLIPR1_prot|GM3402O2_lip|GNAQ_rna|GNGT2_rna|GOLGA8M_rna|GPR107_prot|GPR18_rna|GPR34_rna|GPR35_rna|GPS1_rna|GRID2IP_rna|GSTM3_rna|GSTZ1_prot|GSTZ1_rna|GTF2B_rna|GTF2H4_rna|GTF3C2_prot|GUF1_prot|GUK1_prot|GUSBP3_rna|GZMM_prot|HAUS6_prot|HBE1_rna|HCG9_rna|HDDC3_prot|HEATR5A_rna|HGS_rna|HHIP_rna|HIKESHI_prot|HIST1H1A_prot|HIST1H2AL_rna|HIST1H3A_rna|HIST1H3C_rna|HIST2H2BF_rna|HMGB3P24_rna|HN1_rna|HNMT_rna|HOXA7_rna|HOXB4_rna|HSPB11_prot|HTATIP2_rna|Hydroxybutyrylcarnitine_met_HILIC|IDH2_prot|IFITM4P_rna|IGF2R_prot|IGLV3-12_rna|IL31RA_rna|ILK_prot|INF2_prot|IPO4_rna|IPPK_rna|IQCC_rna|IRF2BPL_prot|ITGB3_rna|JADE3_prot|JAKMIP1_rna|JPH4_rna|KANSL1-AS1_rna|KCNMB4_rna|KIAA0195_rna|KIF22_rna|KIF3C_rna|KIR2DL3_rna|KLF3_prot|KLHL29_rna|KLHL31_rna|KRT2_prot|LDHAL6FP_rna|LINC00683_rna|LINC01140_rna|LIPC_rna|LONP2_rna|LRP5_rna|LRRC29_rna|LSMD1_rna|LY75_rna|LYSMD3_rna|MACROD1_rna|MACROD2_rna|MADCAM1_rna|MAGI2_rna|MAP3K7_rna|MAPK15_rna|MARCH1_rna|MARCKSL1_rna|MCEE_rna|MCRS1_rna|MEA1_prot|MED22_prot|METTL14_rna|METTL5_prot|MICA_rna|MIR222_rna|MIR3671_rna|MIR5581_rna|MITD1_rna|MLST8_prot|MMP14_rna|MMP2_rna|MNT_prot|MOCS1_rna|MPPED2_rna|MRPL48_rna|MRPL4_prot|MSX1_rna|MT-ATP8_prot|MT-TT_rna|MTO1_rna|MTX1P1_rna|MTX2_prot|MYBL2_rna|NADK2_prot|NANOGP4_rna|NAT6_prot|NCAPD3_rna|NCLN_rna|NDUFA1_prot|NEK3_rna|NMRAL1_prot|NPAT_prot|NPIPB11_rna|NPR3_prot|NPRL3_rna|NRF1_prot|NUDT2_rna|NXF1_prot|OR1Q1_rna|OSBPL7_prot|OSCP1_rna|OTUD6B_rna|P4HA2_rna|PAICS_prot|PAPOLA_rna|PARM1_rna|PDCD2L_prot|PE343PE161_182_lip|PE401PE220_181_lip|PEO385PEO181_204_lip|PHC2_rna|PHF20L1_prot|PHLDB2_rna|PHOSPHO2_rna|PIAS1_rna|PIGC_rna|PKD1_rna|PLEKHG4_rna|PLRG1_rna|PLXNC1_rna|POLR3H_prot|POM121B_rna|POT1_rna|POU4F1_rna|POU6F1_rna|PPIF_prot|PPP1R12C_prot|PRKCSH_rna|PRKD1_rna|PRMT3_rna|PRPF31_prot|PRPSAP1_prot|PRR11_rna|PRR22_rna|PSMA4_prot|PTBP3_prot|PTPN9_prot|PTPRF_rna|PYCR1_rna|QTRTD1_rna|RABGAP1_rna|RAD51B_rna|RALB_rna|RAP1GAP2_prot|RAP2A_rna|RARA_prot|RBM42_rna|RC3H1-IT1_rna|RCN2_prot|RCN2_rna|RMND5A_prot|RN7SL333P_rna|RN7SL800P_rna|RNASET2_rna|RNU1-133P_rna|RNU6-1219P_rna|RNU6-350P_rna|RP1-102E24.6_rna|RP1-229K20.5_rna|RP11-114N19.3_rna|RP11-1275H24.1_rna|RP11-1348G14.4_rna|RP11-138A9.1_rna|RP11-146F11.1_rna|RP11-16C1.2_rna|RP11-173A16.2_rna|RP11-196G11.2_rna|RP11-203F10.6_rna|RP11-22P6.2_rna|RP11-235E17.4_rna|RP11-252E2.1_rna|RP11-310E22.5_rna|RP11-325K4.2_rna|RP11-330O11.3_rna|RP11-343N15.5_rna|RP11-34E5.4_rna|RP11-380L11.4_rna|RP11-385J23.1_rna|RP11-428G5.5_rna|RP11-473M20.16_rna|RP11-486G15.2_rna|RP11-48B3.4_rna|RP11-497H16.2_rna|RP11-497H17.1_rna|RP11-539L10.3_rna|RP11-547D23.1_rna|RP11-600F24.7_rna|RP11-627K11.1_rna|RP11-632K20.8_rna|RP11-649A18.4_rna|RP11-677M14.2_rna|RP11-715F3.2_rna|RP11-758P17.2_rna|RP11-807E13.3_rna|RP11-849H4.4_rna|RP13-996F3.3_rna|RP3-510D11.2_rna|RP4-655J12.4_rna|RP4-742C19.12_rna|RP5-1085F17.3_rna|RPL7AP66_rna|RPL7_prot|RPP38_rna|SAP130_rna|SBF1_prot|SCAMP1_rna|SCLY_prot|SCN1B_rna|SDF2_prot|SEC23IP_prot|SEMA4A_rna|SFTPD_rna|SFXN1_prot|SIAH3_rna|SIGLEC15_rna|SIK3_rna|SKIL_rna|SLC27A3_rna|SLC30A5_prot|SLC35A4_prot|SLC35D1_rna|SLC3A2_prot|SLC43A2_rna|SLC7A8_rna|SLC9A3R2_rna|SMAD5_prot|SMC3_rna|SMCR8_prot|SNCA_prot|SNORA2B_rna|SNRPA_prot|SNTA1_rna|SNX7_rna|SOCS6_rna|SORBS1_rna|SORBS3_prot|SPG20OS_rna|SRGN_prot|SSX2IP_rna|SUZ12_rna|TANC1_rna|TBC1D13_rna|TBC1D3H_rna|TBX19_rna|TCIRG1_rna|TCP11L1_rna|TEX264_prot|TFB1M_prot|TFIP11_prot|TG462TG120_160_182_lip|TG522_lip|TGFBI_rna|TGO461TGO120_160_181_lip|TGO524TGO160_181_183_lip|TGO564TGO180_160_224_lip|THADA_prot|THOC3_prot|TM9SF1_prot|TMCO6_rna|TMED7_rna|TMEM136_rna|TMEM39B_rna|TMEM65_rna|TMEM69_rna|TMEM98_rna|TOMM6_prot|TPT1-AS1_rna|TRADD_prot|TRBC2_rna|TRIM16_rna|TRIOBP_rna|TRIP4_prot|TROVE2_prot|TTC18_rna|TTC39C_prot|TTC39C_rna|TTYH3_rna|UAP1_prot|UBA52P6_rna|UBAP1_prot|UBE2E2_prot|UBE2F_rna|UBE2G2_prot|UBR4_rna|UBXN11_rna|UBXN4_rna|UBXN8_rna|USP32P2_rna|VARS2_prot|VAV2_prot|VEZF1_rna|VGLL4_rna|VIMP_rna|VPS13D_rna|VPS29_rna|VWA8_prot|WAPL_prot|WARS_rna|WBP4_prot|WDPCP_rna|WDR43_rna|WDR55_prot|WDR74_prot|WWC1_rna|XRN1_prot|XXbac-B444P24.14_rna|YWHAG_rna|ZBTB8OS_prot|ZDHHC19_rna|ZMYND19_rna|ZNF100_prot|ZNF292_prot|ZNF483_rna|ZNF500_rna|ZNF519_rna|ZNF576_rna|ZNF585B_prot|ZNF837_rna|ZSCAN12P1_rna,496,49.21051571467297,0.17636460136595933,0.4242502064691143,0.29696969696969694,0.2217244383446275,0.4047016712701569,5,INK-128,lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,AOAH_rna|ARHGAP45_prot|C3_prot|CCDC82_prot|COPZ1_prot|COX5A_prot|CTC-537E7.3_rna|ERG_prot|ETF1_prot|FAM127A_rna|MCFD2_rna|NAA35_prot|NARFL_prot|RNASET2_rna|RP11-547D23.1_rna|TPT1-AS1_rna|TXN_prot|WBP4_prot|ZNF507_rna,19,34.709647122861874,0.07645642196061819,0.27958210811111567,0.24848484848484845,0.43401912609548454,0.48877630451924314,6,INK-128,lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,2Methylbutyroylcarnitine_met_HILIC|AC004463.6_rna|AC004951.6_rna|AC005329.7_rna|AC013474.4_rna|AC073072.7_rna|AKAP3_rna|ALDH1A3_rna|AP4E1_prot|AQP3_rna|ARHGEF11_rna|ATP6V0E2-AS1_rna|BLOC1S3_prot|C20orf112_rna|CAPZB_prot|CCT2_rna|CDK11B_prot|CHID1_rna|CIAPIN1P_rna|CLEC9A_rna|COMMD6_prot|CTB-102L5.7_rna|CTB-129O4.1_rna|CTC-537E7.3_rna|CTD-2301A4.3_rna|CYB5D1_rna|DDX52_prot|DOK7_rna|EEF2K_rna|EIF4E_prot|EIF4G3_prot|ERLIN2_prot|ETF1_prot|EXTL2_prot|F2RL2_rna|FAM168A_rna|FBXW5_rna|FCF1P1_rna|FXYD3_rna|GATAD1_prot|GFRA3_rna|HBQ1_rna|HECTD4_prot|Hex2Cer342O2Hex2Cer182O2160_lip|IPO7_rna|IRF8_rna|JPH4_rna|KB-1562D12.2_rna|KLHL29_rna|KRT80_rna|LMO7_prot|MAP4K4_prot|MDH1_prot|MMS19_rna|MOSPD2_prot|MTO1_rna|NAA35_prot|NPIPB6_rna|NRF1_prot|PHLDB2_rna|PI363PI180_183_lip|POLL_prot|POLQ_rna|POLR3H_prot|PPP1R37_rna|PRMT3_rna|PS362PS181_181_lip|PUM1_prot|PUM1_rna|RBM42_rna|REXO4_prot|RFX5_prot|RP1-229K20.5_rna|RP11-12J10.3_rna|RP11-153M7.5_rna|RP11-294L13.1_rna|RP11-340I6.6_rna|RP11-361F15.2_rna|RP11-47L3.1_rna|RP11-509J21.3_rna|RP11-571M6.8_rna|RP11-616K22.1_rna|RP11-630C16.2_rna|RP11-696N14.1_rna|RP11-727F15.12_rna|RP11-754B17.1_rna|RP13-977J11.2_rna|RP4-655J12.4_rna|RP5-1085F17.3_rna|RPL7AP66_rna|RPS26P47_rna|SAMD11_rna|SAPCD2_rna|SDHAP1_rna|SLC22A18AS_rna|SLC2A5_prot|SSU72_prot|SUPT16H_prot|TAS2R64P_rna|TBC1D20_prot|TMED2_prot|TNRC18P1_rna|TRIM56_prot|TSC22D3_rna|TXN_prot|VPS29_rna|XXbac-B444P24.14_rna|ZEB2_rna|ZFP91_rna|ZNF534_rna,110,31.372333351372898,0.31866704743502183,0.5833997385879688,0.5272727272727272,0.07665669362431522,0.11730806555020223,7,INK-128,lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,ACBD7_rna|ATAD2_rna|MTM1_prot|RRP1B_prot,4,36.23756707257383,-0.08243889619316902,0.0322551687166823,0.15204802942180334,0.9295151810627474,0.6749782268462035,8,INK-128,lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,AAR2_prot|AC005102.1_rna|AC093642.5_rna|AC141586.5_rna|ALDH2_prot|BTF3P6_rna|CAR241_lip|CARMIL1_prot|CARMIL2_prot|CD200_rna|CENPQ_rna|CPQ_rna|CTC-537E7.3_rna|CYB5D1_rna|CYP4F11_rna|DCT_rna|DDX6_prot|DGKE_rna|DOK2_prot|DUSP3_prot|ETV2_rna|FAM134A_rna|FLVCR1_rna|GATA2_prot|GLB1L_rna|GPC4_rna|GSE1_rna|GTF2H4_rna|HBQ1_rna|HIST1H2AB_rna|HLA-C_prot|HNRNPK_rna|IGLV3-12_rna|IMPACT_prot|IQSEC2_rna|LDHAL6FP_rna|LINC00346_rna|MARVELD1_prot|METAP1_rna|MKRN2_prot|NDUFV3_prot|NPEPL1_prot|NRF1_prot|NUBP1_prot|NXF1_rna|PDIA5_prot|PLEKHG1_rna|POLR3E_prot|PRPF31_prot|PRPF39_rna|PTPRVP_rna|RBM42_rna|RBM4B_prot|RP11-1055B8.7_rna|RP11-119H12.4_rna|RP11-12J10.3_rna|RP11-495P10.10_rna|RP11-547D23.1_rna|RP11-96D1.9_rna|RP5-1085F17.3_rna|TATDN3_prot|TLN1_prot|TMEM14C_prot|TMEM241_rna|TMEM62_rna|TPTE2P4_rna|UBE2E2_prot|YEATS2_rna,68,48.94450624828636,0.16130560087648615,0.6356978029390893,0.5030303030303029,0.048219252488426026,0.13833369839449197,9,INK-128,lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,AASS_rna|AC005546.2_rna|ACBD7_rna|AKAP9_rna|ARHGAP27_prot|ARL2BP_prot|ASB9_rna|ATP6V0E2-AS1_rna|CAPN12_rna|CAR241_lip|CCNE1_rna|CD47_prot|CD63_prot|CDK11B_prot|CEP120_rna|CHRNA10_rna|CLPTM1L_prot|CNOT2_prot|COPS8_prot|CPSF3_prot|CTC-537E7.3_rna|CTD-2314B22.3_rna|CTD-2517M22.14_rna|DCHS1_rna|DGKG_rna|DNAJC1_prot|DOK2_prot|ERCC6L2_rna|FAM127A_rna|FAM160B2_rna|FAM47E-STBD1_rna|FRG1B_rna|FST_rna|GAPDHP14_rna|GHR_rna|GRTP1_rna|H3F3A_rna|HMBS_prot|HSPA6_rna|HSPA8P5_rna|IFI30_rna|IGLL5_rna|IPO4_rna|KDELR1_rna|KIF5C_rna|KRT1_rna|LINC00189_rna|LINC00683_rna|LPC23000_lip|LPI203_lip|LRFN2_rna|LSM2_prot|MDK_rna|MIS18A_rna|MITD1_prot|MLKL_rna|MSANTD2_rna|NAA35_prot|NGFR_rna|NOTCH4_rna|NSMCE1_rna|NUDT12_rna|NUP214_rna|OGDH_prot|OLR1_rna|OSTCP4_rna|PCF11_prot|PE364PE182_182_lip|PEO464PEO260_204_lip|PIKFYVE_rna|PIP5K1A_prot|PPP1R7_prot|PROSER2-AS1_rna|PRPF31_prot|RBM42_rna|RCOR3_prot|REXO4_prot|RP1-153P14.8_rna|RP11-124N14.3_rna|RP11-12J10.3_rna|RP11-13N13.2_rna|RP11-178G16.5_rna|RP11-231L11.3_rna|RP11-440L14.4_rna|RP11-471L13.3_rna|RP11-627G1.1_rna|RP11-664D1.1_rna|RP1L1_rna|RP5-1085F17.3_rna|RPL36A_prot|SBF2-AS1_rna|SBNO1_rna|SCARB1_rna|SEPHS1_prot|SEPT11_prot|SEPT1_rna|SLC29A2_rna|SLC3A2_prot|SPNS1_prot|STAG3L2_rna|SYT1_rna|TBC1D13_prot|TERC_rna|TEX261_rna|THOC3_prot|TMEM14C_prot|TMEM69_rna|TXN_prot|VMP1_rna|WDR20_rna|ZNF24_rna|ZNF621_rna|ZNF702P_rna,113,41.43915644067919,0.24174478515373532,0.5793516811799613,0.709090909090909,0.07922576392810775,0.021665923367532435,10,INK-128,lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,ANKRD17_prot|C20orf112_rna|CTC-297N7.1_rna|HCG4B_rna|ITGA4_prot|KLC4_prot|MARCH5_rna|NDUFV3_prot|PS362PS181_181_lip|RP11-440L14.4_rna|UMPS_rna|USP8_prot,12,54.63830043363804,0.0818501408533503,0.42578635992295893,0.3708223816448394,0.21987599543545847,0.2914682712989585,11,INK-128,lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,ABL2_rna|AC004980.10_rna|AC006116.17_rna|ACBD7_rna|AP001205.1_rna|ASPSCR1_rna|BAX_rna|BCL7A_prot|BLMH_rna|C19orf69_rna|C5orf34_rna|CAPNS1_prot|CEP131_prot|CHMP2B_prot|CIPC_rna|CRNKL1_rna|CTB-25B13.13_rna|CTB-78O21.1_rna|CYTH1_prot|DAPP1_prot|DCT_rna|DGKG_rna|DLG2_rna|EDA2R_rna|ELFN2_rna|ERO1B_prot|EVI2A_rna|EXOSC3_rna|FAM110C_rna|FAM66A_rna|FCF1P1_rna|FTH1P11_rna|GBE1_prot|GPR113_rna|GRTP1_rna|GTF2IRD2B_rna|HGH1_prot|IPO7_rna|JPH4_rna|KIAA1244_rna|LPC23000_lip|LRRC20_prot|MAP3K7_prot|MICA_rna|MOCS1_rna|MRC1_rna|NDUFV3_prot|NT5DC2_prot|OSBPL5_prot|PDIA5_prot|PLS1_prot|PNISR_rna|POLQ_rna|POLR3H_prot|PPP1R37_rna|PRMT3_rna|PRPF4_prot|PS362PS181_181_lip|PTMS_rna|RAB31_prot|RABEPK_prot|RALGAPA1_prot|RBM42_rna|RILPL2_prot|RNU4ATAC18P_rna|RP1-168P16.1_rna|RP11-250B2.5_rna|RP11-423H2.3_rna|RP11-547D23.1_rna|RP11-700P18.2_rna|RP11-799M12.2_rna|RPL21P123_rna|RRP1B_prot|SCARB1_rna|SEC24B_prot|SERPINF2_rna|SIRT3_rna|SLC29A4_rna|SNORD14E_rna|SPTY2D1-AS1_rna|SRF_rna|SSR1_rna|STK38_prot|STK4_rna|TIPRL_rna|TNR_rna|TP53I13_rna|TSLP_rna|TXNRD2_rna|USP8_prot|ZGLP1_rna,91,33.849100242768024,0.2940011113582426,0.6275277931343026,0.5757575757575757,0.052100358480181595,0.08155281477260236,12,INK-128,lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,CCDC174_prot|CTDP1_prot|DGKG_rna|DRAP1_prot|ETF1_prot|ETNK1_prot|HBQ1_rna|METTL16_prot|MTMR12_prot|MTO1_rna|OLR1_rna|PIGHP1_rna|PSPC1P1_rna|RNF181_rna|TEFM_prot|VPS41_prot,16,34.57528233747737,-0.07322603655364701,0.6931657026717685,0.7051704306688749,0.026245801952582054,0.022737736615376838,13,INK-128,lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,AC005102.1_rna|AC005329.7_rna|ARL5C_rna|CARMIL2_prot|CCDC97_prot|CTB-102L5.7_rna|CTC-297N7.1_rna|CTC-537E7.3_rna|FAM118A_prot|FARSA_rna|FBXO3_prot|GNPAT_prot|KLHL12_rna|MGAT2_rna|NAA35_prot|NCAPH2_prot|NDUFAF5_prot|P4HTM_prot|PHF20L1_prot|PPAPDC2_rna|PS362PS181_181_lip|PTPN11_rna|QTRTD1_rna|RETREG3_prot|RP11-12J10.3_rna|RP11-495P10.10_rna|RP11-547D23.1_rna|RP11-815J21.1_rna|SOCS2_prot|SS18L2_rna|STK4_prot|TMEM45A_rna,32,28.927587289994708,0.4409711925804327,0.8169767369808004,0.7454545454545454,0.003911008343687541,0.013330146315440047,14,INK-128,lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,AC090587.5_rna|AC145212.1_rna|ADAMTS6_rna|AP003774.1_rna|ARMCX2_rna|C17orf53_rna|CBWD1_rna|CDK5RAP1_prot|COMMD10_prot|COQ2_rna|CTB-119C2.1_rna|DCT_rna|DXO_prot|EMB_prot|ETF1_prot|GRTP1_rna|GULP1_rna|HSD17B10_prot|ITPKB_rna|JADE3_prot|KRT8P50_rna|MTO1_rna|NDOR1_prot|NDUFV3_prot|PEO465PEO261_204_lip|POLR3H_prot|PURB_prot|RAP1GAP_rna|RETREG3_prot|RN7SL800P_rna|RP5-1057J7.6_rna|RP5-1085F17.3_rna|SCYL3_prot|SLC25A40_prot|SLC3A2_rna|SREK1_prot|TBC1D20_prot|TBC1D5_prot|TMEM98_rna,39,31.649319167466444,0.23849998900505365,0.4992676930814557,0.6969696969696969,0.14179008179606545,0.02509667588225183,0,INK-128,lipidomics_metabolomics_RP_proteomics_rna_seq
0,gbt,AC005102.1_rna|AC018865.5_rna|AC020571.3_rna|AC141586.5_rna|AC147651.3_rna|AL354718.1_rna|ALDH2_prot|AOAH_rna|AOC1_rna|ARIH2P1_rna|BDNF_rna|BET1_rna|BNC2_rna|C12orf75_rna|C15orf39_prot|C16orf86_rna|CLEC4G_rna|COPS7B_prot|COTL1_prot|CTC-241N9.1_rna|CTC-537E7.3_rna|CTD-2301A4.3_rna|CTD-2314B22.3_rna|DDX1_prot|DLG4_prot|DNM2_rna|DOCK11_prot|EIF2B4_prot|ERI1_prot|EXTL2_prot|FAM45A_rna|GALNT2_rna|GGA2_prot|GINS2_rna|GLDCP1_rna|GNB3_rna|GRTP1_rna|GSDMD_prot|GSTM3_rna|HDAC8_prot|HMGB3P32_rna|HMGN1_prot|HSPA8P1_rna|ITSN1_prot|JADE1_prot|JPH4_rna|KLHL12_rna|KLHL13_rna|KRT7_rna|LRRC24_rna|LURAP1L_rna|MCAT_rna|METTL21B_rna|NCF2_prot|NCSTN_prot|NGLY1_prot|NUSAP1_prot|OGFR_prot|PE444PE240_204_lip|PHKA2-AS1_rna|POLR3H_prot|PPP1R12C_prot|PPP1R27_rna|PRMT3_rna|PRPF31_prot|PS362PS181_181_lip|PTDSS2_prot|PTMS_rna|PTPRH_rna|RAI2_rna|RBM42_rna|RFX8_rna|RN7SL425P_rna|RP11-1149O23.3_rna|RP11-12J10.3_rna|RP11-311P8.2_rna|RP11-439E19.10_rna|RP11-46J23.1_rna|RP11-477E3.2_rna|RP11-497H16.8_rna|RP11-875O11.1_rna|RP11-91P24.1_rna|RP1L1_rna|RPL14P1_rna|RPL15P3_rna|SCARB1_prot|SDE2_prot|SFTPD_rna|SH3RF2_rna|SNORA81_rna|SOCS2_prot|STC2_rna|TAF10_prot|TAP1_rna|TG505TG140_182_183_lip|TG543TG180_181_182_lip|TG609TG181_204_224_lip|THAP9-AS1_rna|TMCO6_rna|TMED2_prot|TMEM121_rna|UBE2G2_prot|USP15_prot|USP9X_rna|WBP2_prot|WBP4_prot|YTHDC2_rna|YWHAZ_prot|ZNF124_rna|ZNF157_rna|ZNF562_prot|ZNF575_rna|ZNF680_rna,113,27.052847372158617,0.0984640118623702,0.34940902018196085,-0.04242424242424241,0.32234574260049004,0.907363817812816,1,INK-128,lipidomics_metabolomics_RP_proteomics_rna_seq
