,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,AKAP13-S650s|ARHGAP1-S51s|DDX51-S83s|DEPDC5-S1530s|DLGlyceraldehyde3phosphate_met_RP|EHBP1-S1058s|GP1BB-S191s|IQGAP1-S1443s|MTMR3-S633s|PAPOLA-S654s|PSMD2-S361s|SEC61B-S17s|SPEN-S1268sS1278s,13,63.61519744393759,-0.05424047530001119,0.1607897987191822,0.2754831389919543,0.5997522198735632,0.36229914589983747,1,JNJ-28312141,acetyl_metabolomics_RP_phospho
0,gbt,EEF1D-T563t|IWS1-S362sS363sS365s|PRKRA-S18s|SF3B1-T326t,4,64.60993639721329,-0.019436604577002248,0.20034473744949288,0.2770586108033774,0.511647894054022,0.3594479629753864,2,JNJ-28312141,acetyl_metabolomics_RP_phospho
0,gbt,2Hydroxyglutaricacid_met_RP|HSP90AB1-S261s|NPAT-S1296s|USO1-S942s,4,47.901482136752065,-0.02815914855070445,0.3407834501059139,0.15463958106772993,0.25452220620202154,0.6139571238298973,3,JNJ-28312141,acetyl_metabolomics_RP_phospho
0,gbt,ABCF1-S105sT108tS109s|AHNAK-S135s|BCLAF1-S290s|BIN2-S468s|CANX-S583s|CBX8-S191s|GP1BB-S191s|HOMER3-S159s|KHSRP-T100t|MEF2A-S255s|PGRMC1-S57s|PRPF38B-S527sS529s|RAB7A-S72s|RCSD1-T246t|RFLNB-S29s|RFX5-S605s|SERBP1-S330s|TRAM1-S365s|TUT1-S682s,19,53.39782026218973,0.1400015577250303,0.7335670102568521,0.6043956043956044,0.0043193590940064875,0.02867270567140696,4,JNJ-28312141,acetyl_metabolomics_RP_phospho
0,gbt,BAD-S134s|BPTF-S572s|CANX-S583s|DKC1-S455s|MCMBP-S154s|PGRMC1-S57s|PPP1R7-S12s|RBL1-S650s|RCSD1-T246t|SEC61B-S17s|SETD1B-S1659sS1663s|TLK2-S117s,12,49.63978862078446,-0.02740031167572332,0.4153840800374815,0.32967032967032966,0.15808780091654617,0.27133505450523554,5,JNJ-28312141,acetyl_metabolomics_RP_phospho
0,gbt,ABI1-S183s|ACSS2-S30s|AGAP2-S1177s|ARFGEF2-S1528s|ARHGAP9-T354t|ARHGEF1-T430t|ATP2B1-S1220s|ATP8A1-S29s|ATRX-S1348sS1352s|ATXN2L-S559s|BAZ1A-S1413s|BIN2-S468s|BNIP3L-S65s|BRD3-S263s|C14orf93-S224s|CBX5-S92s|CDK13-S383s|CDK7-S164s|CDKN2AIP-S133s|CTDSPL2-S28s|Citricacid_met_RP|DAB2-S401s|DDX39A-S40s|DHX16-S103s|EEF1D-S578s|EEF1G-T46t|EHBP1L1-S1273s|EIF2A-S506s|ELF1-S187s|ELF4-S151s|EVI2B-S295s|EZH2-T487t|FAM208A-S1103s|FKBP3-S36s|GP1BB-S191s|GTF3C1-S1611s|HMGB1-M132m|HP1BP3-S110s|HSP90AB2P-S183s|INO80C-S28s|IQSEC1-S498s|IWS1-S362sS363sS365s|JMJD1C-S943s|KCTD12-S200s|KMT2E-S845s|LARP1-S774s|LARP1-S90s|LGlutathionereduced_met_RP|LIMA1-S362s|LMNA-S12s|LYAR-S276s|Lacticacid_met_RP|MARK3-S492s|MED1-T1051t|MEFV-S187s|NECAP1-T211t|NOP56-S314s|PDCD4-S323s|PPM1H-S124s|PPP6R2-S771s|PREX1-S319s|PRKCA-S226s|PTPN2-S304s|PXN-S793s|RAB7A-S72s|RBL2-S952s|RBMXL1-S308s|RCSD1-S351s|RECQL5-S727s|RETREG2-S385s|RNF2-S143s|SAFB2-S513s|SCRIB-S504s|SEC61B-S17s|SMARCC2-S302sS304s|SNTB1-S219s|SRP72-T633t|SRRM2-S1318sS1320s|STBD1-S211s|STUB1-S19sS23s|TCF12-S67s|TFPT-S180s|TMC8-S658s|TP53BP1-S380s|TP53BP2-S481s|UCK1-S253s|URI1-S372s|USP11-S648s|WDR44-S262s|XRN2-S499sS501s|ZBTB7A-S526s|ZC3H11A-S290s|ZDHHC5-S694s|ZFYVE26-S297s|ZMYM3-T819t|ZNF609-S1055s,96,49.162737614769696,-0.16349803731482937,0.3449169797995495,0.14285714285714285,0.24843084809830493,0.6415164215860882,6,JNJ-28312141,acetyl_metabolomics_RP_phospho
0,gbt,ABI1-S183s|AGPS-S65s|ALKBH5-S64sS69s|BUD13-S248s|CCAR2-S569s|CCNK-S324s|CDK12-T692t|CDK13-S383s|DCP1B-Y276yS283s|EIF4EBP1-T36tT46t|GIT2-S381sS384sS397s|GORASP2-T225t|GP1BB-S191s|Glutathione_met_RP|HMGB2-S35s|HNRNPA3-Y360y|HSP90AB1-S261s|JPT1-S87s|KHSRP-T100t|KTN1-S75s|LARP7-S298s|LILRA6-S520s|LRRFIP1-S120s|MARK3-S492s|MATR3-S598sS604s|MBP-S40s|MDC1-S793s|NUP107-S37s|PCIF1-S116s|PRKCA-S226s|PSMD2-S361s|R3HDM1-S282s|RAB7A-S72s|RBMX-S308s|RECQL5-S727s|RETREG2-S385s|RFLNB-S6s|SAFB2-S513s|SEC61B-S17s|SET-S7s|SF3B1-T326t|SLC9A3R1-S280s|SNRK-S518s|SRP72-T624tS625s|SRSF1-S199s|STUB1-S19s|TUBA4A-T94t|URI1-S372s|USO1-S942s|ZMYM3-T819t,50,44.54773178874611,0.2548940261403738,0.5110079975189531,0.6153846153846153,0.07431633042141243,0.025167116551899283,7,JNJ-28312141,acetyl_metabolomics_RP_phospho
0,gbt,AFF4-S814s|AGFG1-S167s|AHNAK-S93s|BCLAF1-S290s|CAP1-S308s|CLINT1-S299s|DDX51-S83s|DNMT1-S127s|EPB41L2-S87s|FAM53B-S268s|FIP1L1-S492s|GP1BB-S191s|HOMER3-S159s|HP1BP3-S110s|KDM1B-S13s|KMT2A-S3527s|KMT2C-S4267s|NOP56-S314s|PDCD4-S323s|PHC3-S263s|PHF3-S1898s|PHKA2-S1044s|PPM1H-S124s|PPP1R18-S224s|PPP1R18-S308s|PPP2R5D-S89sS90s|RAB7A-S72s|RBM25-S677s|RECQL5-S727s|REPS1-S709s|RPUSD2-S68s|SEC61B-S17s|SH3KBP1-S183s|SMARCA4-S1486s|SMARCAL1-S112s|SMARCC1-S328sS330s|SRP72-T624tS625s|SRRM2-S876s|TFPT-S180s|THRAP3-S379s|TRPS1-S892s|ZC3H11A-S761sT762t|ZMYM3-T464t|ZMYM3-T819t|ZMYND8-S737s,45,41.969821727821085,0.09846369032248792,0.4785915957458263,0.43956043956043955,0.09803231939294202,0.13286024415692976,8,JNJ-28312141,acetyl_metabolomics_RP_phospho
0,gbt,ABI1-S183s|ADNP-S608s|AGFG1-S167s|AHNAK-S135s|AHNAK-T4100t|AIF1-S53s|AKAP13-S2709s|ARHGAP15-S243s|ARPP19-S123s|ATXN2-T741t|CAMK2G-S384s|CANX-S554s|CAPG-S129s|CDK12-T692t|CHAMP1-S386s|CHAMP1-S405s|CNP-S170s|DEF6-S581s|DOCK8-S451s|DOK1-S269s|EIF4G1-S1092s|ELF4-S151s|EPB41L2-S87s|EPS15L1-S793s|EXOC1-S470s|GAB2-S141s|HOMER3-S159s|HSP90AB1-S261s|ILF3-S62s|ITGAL-S1145s|KCTD12-S187s|KDM1A-S166s|LARP7-S299sS300s|LGlutathionereduced_met_RP|LILRA6-S520s|Lacticacid_met_RP|MED1-T1032t|MIER1-S377s|MKI67-S584s|MVD-S96s|MYCBP2-S2751s|MYL9-T19t|NCOR1-S1472s|NCOR2-S1025s|NECTIN1-S422s|NEK3-S355s|NOP2-S732s|NUCKS1-S79s|NUMA1-S1991s|NUP214-S1023s|Octadecanoylcarnitine_met_RP|PDS5B-S1166s|PHF3-S1898s|PLEC-T4030t|PLEKHA2-S184s|PPP1R18-S224s|PRRC2A-S380s|RAB7A-S72s|RASGRP2-S394s|RCSD1-S179s|RIOK2-S380s|RNF126-S17s|RPS27-S11s|RREB1-S1122s|SAFB2-S513s|SAMD1-T107t|SCAF1-S548s|SEC61B-S17s|SF3B1-T326t|SF3B2-S307s|SIRT1-S47s|SRP72-T633t|SRRM2-S1179s|STAT5B-S128s|TCEA1-S57s|TFPT-S180s|TFPT-T207t|TP53BP1-S1101s|UBR5-S1549s|USO1-S942s|USP8-S719s|WASHC2A-S333s|ZNF609-S1055s|ZSWIM8-S48sS53s,84,71.52314030928395,0.14908849960780501,0.4098433632579821,0.5659340659340659,0.16427666004751018,0.04379259223545481,9,JNJ-28312141,acetyl_metabolomics_RP_phospho
0,gbt,ATXN2-T741t|CBX3-S93sS97s|CCNK-S324s|EPS15L1-S793s|FAM208A-S1103s|GP1BB-S191s|HDGF-S165s|JPT1-S87s|KDM1B-S13s|LRRFIP1-S120s|MEFV-S187s|MSL3-S400s|MYCBP2-S2833s|NUMA1-S1991s|PHC3-S263s|PIAS1-S483sS485s|RAP1GAP2-S650s|RCSD1-S179s|RECQL5-S727s|RETREG2-S385s|SEC61B-S17s|SETX-S1663s|SMARCC1-S328sS330s|SPN-S337s|TLE4-S292s,25,34.20112497649812,0.2399459599949164,0.5273810006280881,0.5934065934065934,0.06400950006091853,0.03252444027009699,10,JNJ-28312141,acetyl_metabolomics_RP_phospho
0,gbt,CAPG-S129s|DAB2-S401s|DLGlyceraldehyde3phosphate_met_RP|EPB41L2-S87s|IQSEC1-S498s|ITPKB-S204s|LILRA6-S520s|PPP1R18-S195s|PRCC-S157sS159s|SEC61B-S17s|SET-S7s|SRRM2-S2132s,12,56.47762123233953,0.07856612661715412,0.45389507387429395,0.3933978962347216,0.11924068827144384,0.18355527592859225,11,JNJ-28312141,acetyl_metabolomics_RP_phospho
0,gbt,AKAP13-S650s|HNRNPH1-S104s|IQGAP2-S16s|USP11-S648s,4,50.10874299859845,-0.15109088554861838,-0.15839451299435242,-0.19075121956448432,0.6052693754371546,0.5324711379899345,12,JNJ-28312141,acetyl_metabolomics_RP_phospho
0,gbt,ACIN1-S1004s|AHNAK-T4100t|CASP3-S26s|CHD4-T514tS528s|GAB2-S141s|GP1BB-S191s|MED9-S46s|PCIF1-S116s|PDCD4-S68sS71s|PSMD2-S16s|RPS27-S11s|SAFB2-S513s|SEC61B-S17s|SMARCC1-S328sS330s|SNRK-S518s|SPN-S337s|TOP2B-S1550sS1552s|TRPS1-S892s|UNK-S240s|ZSWIM8-S48sS53s,20,59.42065755799651,0.06796416186636456,0.2610914875709848,0.16483516483516483,0.3888993890553103,0.5904789886520052,13,JNJ-28312141,acetyl_metabolomics_RP_phospho
0,gbt,2Hydroxyglutaricacid_met_RP|ABCC1-S930s|ABCF1-S109s|ABI1-S183s|ABLIM1-S452s|ACAP1-S547s|ACAP2-S521s|ACIN1-S1004s|ACIN1-S210sS216s|ACIN1-S551s|ACLY-S459s|ACSS2-S30s|ADD1-S358s|AFF4-S836s|AGAP2-S1177s|AHNAK-S3426s|AHNAK-S5310s|AHNAK-S5400s|AHNAK-S5448s|AHNAK-S93s|AHNAK-T4100t|AHNAK-T490t|AKAP11-T1100t|AKAP13-S1602s|AKAP2-S393s|ALG3-S13s|ALKBH5-S64sS69s|ANKLE2-S662s|ANKRD12-S1143s|ANXA1-S34s|AP2M1-T181t|AP3B1-S276s|APBB1IP-S526s|ARFGEF1-S52s|ARFGEF2-S1528s|ARHGAP1-S51s|ARHGAP15-T213t|ARHGAP25-S362s|ARHGAP25-S533s|ARHGAP45-S646s|ARHGAP9-S274s|ARHGAP9-T354t|ARHGEF2-S217s|ARHGEF2-S219s|ARID1A-S698s|ARID2-S1300s|ARL6IP6-S80s|ARL6IP6-T19t|ASH2L-S292s|ASPSCR1-S500s|ATAD2-S41s|ATP1A1-S16s|ATP2B1-S1220s|ATP8A1-S29s|ATXN2L-S559s|Ascorbicacid_met_RP|BARD1-S364s|BAZ1A-S1413s|BCLAF1-S319s|BCLAF1-S648s|BCLAF1-S690s|BCLAF1-S884s|BICRAL-S675s|BIN2-S468s|BMP2K-S1107s|BNIP2-S235s|BOD1L1-S2501s|BRD3-S263s|BRD7-S263s|BUD13-S197sS201s|C16orf54-T116t|C2orf49-S189sS193s|C9orf78-S261s|CANX-S564s|CANX-S583s|CAP1-S308s|CARHSP1-S41s|CASP3-S26s|CAST-S289s|CBX3-S93s|CBX5-S92s|CCDC86-S121s|CCNT2-S480s|CDCA8-S219s|CDK11A-S222s|CDK12-T692t|CDK14-S95s|CDK18-S132s|CEBPE-S188s|CENPF-S3175s|CHAMP1-S108s|CHAMP1-S204s|CHAMP1-S416sS427s|CHAMP1-S427s|CHAMP1-S459s|CHAMP1-S627s|CHD3-S713s|CIC-T472t|CLASRP-S285s|CLINT1-S245s|CLK2-S142s|CLTC-S1498s|CTR9-S1043s|CUX1-S1486s|Citramalicacid_met_RP|Citricacid_met_RP|DCAF5-S794s|DCK-S11s|DCP1B-Y276yS283s|DDB2-S26s|DDX24-S82s|DDX39A-S40s|DDX54-S782s|DEF6-S581s|DGKZ-S37s|DHX16-S103s|DKC1-S485s|DLArginine_met_RP|DLGlyceraldehyde3phosphate_met_RP|DLSerine_met_RP|DMXL1-S1896s|EEF1D-S549s|EEF1D-S578s|ELF2-S191s|ELF4-S151s|ELF4-S188s|EML4-S146s|EMSY-S1136s|ENO1-Y44y|EPB41L2-S87s|EPRS-S891s|EPS15-S796s|EPS15-T777t|ERG-S88s|EZH2-T487t|FAM103A1-S36s|FAM117A-S67s|FAM122A-S37s|FAM208A-S1103s|FES-T421t|FGFR1OP-S156s|FLNA-S2158s|FNBP4-T517t|FRYL-S1957s|FYB1-S209s|FYB1-S457s|FYN-S21s|G6PD-Y401y|GAPVD1-S902s|GDI2-S61s|GLYR1-S151sS152s|GPATCH8-S740s|GPSM3-S39s|GRWD1-S344s|GSK3A-Y279y|GSK3B-S9s|GTF2I-S412s|H2AFY-T178t|HDAC1-S393s|HDAC2-S394s|HDGF-S165s|HDGF-S239s|HDGFL2-S625s|HEATR5B-S1564s|HECTD4-T2500t|HERC1-T2701t|HIRIP3-S142sS143s|HIST1H1C-S36s|HIST1H1E-S36s|HMGB1-M132m|HMGB1-S35s|HMGN2-S25sS29s|HMGN2-S29s|HNRNPA1L2-S286s|HNRNPA3-S370s|HNRNPA3-S375s|HNRNPA3-Y360y|HNRNPC-S239s|HNRNPC-S253sS260s|HNRNPD-T91t|HNRNPH1-S104s|HNRNPL-S52s|HNRNPM-S633s|HNRNPM-S637s|HP1BP3-S249s|HS1BP3-S249s|HSH2D-S298s|HSP90AB1-S261s|HSP90AB2P-S183s|HSPB1-S15s|HTATSF1-S387s|HUWE1-S3753s|Hypotaurine_met_RP|Hypoxanthine_met_RP|IL1RAP-S557s|INCENP-S481s|INPP5D-T963t|INTS3-S502s|IQGAP1-S1443s|IRF2BPL-S659s|IRS2-S1100s|ITGA4-S1021s|ITGAL-S1145s|IWS1-S362sS363sS365s|Inosine5monophosphateIMP_met_RP|Inosine_met_RP|JMJD1C-S943s|JPT1-S131s|JPT1-S87s|KANSL1-S1045s|KCNAB2-S20s|KDM1A-S166s|KDM2A-S692s|KDM3A-S463s|KHSRP-T100t|KMT2A-S3527s|KMT2D-S2274s|KTN1-S75s|LARP1-S517sS521sT526t|LARP1-S774s|LARP1-S90s|LARP1-T526t|LARP4-S583s|LARP7-S299sS300s|LEO1-S229sS238s|LMNA-S12s|LMNA-S392s|LMNA-S407s|LRRC41-T327t|LRRFIP1-S120s|LSM14A-S192s|LSM14A-S216s|LYAR-S276s|MAP3K2-S164s|MAP7D1-S116s|MAST2-S1381s|MAST3-S793s|MATR3-S11s|MBP-S40s|MCM3-S678sS682sT684t|MCM3AP-T530t|MCM6-S762s|MECP2-S426s|MED1-S1302s|MED9-S46s|MEF2A-S255s|MEF2D-S121s|MEF2D-S231s|MFF-S155s|MINK1-S641s|MLLT1-S267s|MON1A-S153s|MORC2-S615s|MSH6-S14s|MSH6-S830s|MSL1-S205s|MTA1-S576s|MTDH-S298s|MTFR1L-S103s|MYCBP2-S2751s|MYCBP2-S2833s|MYL9-T19t|NASP-S726s|NCBP1-S22s|NCOR1-S1472s|NCOR2-S1025s|NCOR2-S2065s|NEK1-S1126s|NKTR-S463s|NMT1-S47s|NOL8-S432s|NOLC1-S547s|NOP2-S732s|NOP56-S314s|NOP56-S569sS570s|NOP58-T435t|NPAT-S1296s|NUCKS1-S73sS75s|NUCKS1-S75sS79s|NUCKS1-T202tS204sS214s|NUFIP2-S652s|NUMA1-S169s|NUMA1-S1853s|NUP107-S58s|NUP188-S1709s|NUP214-S1023s|NUP214-T436tT437t|NUP35-S259s|Nicotinamide_met_RP|OCIAD1-S123s|OSBPL3-S304s|OSBPL3-S437s|PANK2-S189s|PAPOLA-S654s|PAPOLG-S508s|PARN-S619s|PAXBP1-S262s|PBRM1-S948s|PBX2-S395s|PBXIP1-S547s|PCM1-S65s|PDCD4-S317s|PDCD4-S323s|PDLIM1-S130s|PDLIM2-S134s|PDPK1-S241s|PDS5A-S1305s|PDS5B-S1166s|PDS5B-S1334s|PFKP-S386s|PHACTR4-T349tT358t|PHC3-S263s|PHF14-S835s|PHF2-S899s|PHF21A-T350t|PHF3-S1133s|PHF3-S1898s|PI4KB-S523s|PIKFYVE-S1549s|PKM-S434s|PLEC-S4396s|PLEKHF2-S16s|PML-S504s|PML-S518s|PML-S518sS527s|PNP-S33s|POGZ-S445s|POP1-S730s|PPIG-S397s|PPIG-S744sS745sT748t|PPIP5K2-S38s|PPM1H-S124s|PPM1K-S248s|PPP1R10-T315t|PPP1R18-S195s|PPP1R18-S308s|PPP1R18-S468s|PPP1R2-S121sS122s|PPP3CB-S478s|PRAM1-S334s|PRKRA-S18s|PROSER2-S179s|PRPF4B-S142sS144s|PRPF4B-S343sS349s|PRRC2B-S388s|PRRC2C-T932t|PSIP1-S273sS275s|PSIP1-S275s|PSIP1-T122tS129s|PSMD2-S361s|PTPN1-S378s|PTPN2-S298s|PUM1-S745s|R3HDM1-S282s|R3HDM1-S381s|RAB11FIP1-S435s|RAB44-S115s|RAB7A-S72s|RABEP1-T408t|RABEP1-T408tS410s|RAD23B-S160s|RAD54L2-T1260t|RBL1-S650s|RBM12-S424s|RBM17-S155s|RBM17-T71t|RBM23-S149s|RBM33-S765s|RBM33-S973s|RBM34-S14s|RBMXL1-S308s|RCC1-S11s|RCSD1-S120s|REPS1-S709s|RFLNB-S29s|RNF126-S17s|RNF31-S466s|RPRD2-S1099s|RPS3A-S238s|RPS6-S235sS236s|RPS6KA1-S363s|RPS6KA4-S682s|RSF1-S1345s|SAFB2-S513s|SAFB2-S832s|SAMHD1-T592t|SASH3-S10s|SASH3-S7s|SASH3-S7sS10s|SCAF1-S548s|SCAF1-T989t|SCRIB-S504s|SEC16A-S1069s|SEC61B-S17s|SETMAR-S508s|SETX-S1366s|SF3A1-S329s|SF3B1-T426t|SF3B2-T311t|SFSWAP-S604s|SGTA-S77sT81t|SH2D3C-S346s|SH2D3C-S447s|SIN3A-S1112s|SIPA1-S304s|SIRT6-T294t|SLAIN2-S391s|SLC16A1-S467s|SLC4A2-S173s|SLC9A3R1-S280s|SLC9A3R1-T293t|SLTM-S1014s|SLTM-S344s|SMARCA4-S1486s|SMARCA5-S137s|SMARCC1-S328sS330s|SMG9-S53s|SNTB1-S389s|SPECC1-T58t|SPECC1L-S220s|SPEN-S1268sS1278s|SPN-S337s|SPN-S351s|SPN-S355s|SRCAP-S2869s|SRP72-T633t|SRRM1-S883s|SRRM1-T220t|SRRM1-T623tS625s|SRRM1-Y613yS614s|SRRM2-S1083s|SRRM2-S1179s|SRRM2-S1320s|SRRM2-S2702s|SRRM2-S876s|SRRM2-T2409t|SRRM2-T848t|SRRT-S74s|STAT5B-S128s|STRAP-S312s|STX4-S14sS15s|STX7-S125s|STYX-S193s|SUPT16H-S1023s|SugarsHexosesPhosphate_met_RP|TBC1D1-S598s|TBC1D10B-S22s|TCEA1-S100s|TCEAL3-S121s|TCF12-S67s|TCF4-S474s|TCOF1-S1350s|TCOF1-S381s|THRAP3-S320s|THRAP3-S55s|THRAP3-S575s|THRAP3-S928s|TJP2-S1038sS1045s|TLE3-S227s|TLE3-S296s|TLE4-S222s|TMPO-S184s|TMPO-T160t|TNKS1BP1-S1385s|TNKS1BP1-S836s|TNRC6B-T565t|TOP2A-S1393s|TOP2B-S1522sS1524s|TOP2B-S1524sS1526s|TOP2B-S1581s|TP53BP1-S1028s|TRA2B-S264sS266s|TRA2B-S95sS97sS99s|TRAM1-S365s|TRIM22-S87s|TRIM28-S473s|TRIP12-S1248s|TRIT1-S455s|TRRAP-S2051s|TUT1-S682s|U2AF2-S79s|UBR4-S620s|UDPNacetylalphaDgalactosamine_met_RP|UNK-S240s|USP28-S1053s|UridinemonophosphateUMP_met_RP|VAPA-S166s|WASHC2A-S333s|WDHD1-S868s|WDR44-S262s|WDR77-T5t|XPC-S94s|XRN2-S499sS501s|YBX1-S215s|ZC3H11A-S761sT762t|ZC3H13-S1208s|ZC3H13-S986s|ZC3HC1-S24s|ZDHHC5-S694s|ZFYVE26-S297s|ZMYM4-S122s|ZMYND8-S652s|ZNF106-S1279s|ZNF318-S40s|ZNF608-S627s|ZNF609-S1055s|ZNF687-S266sS271s|ZYX-S259sS267s|ZYX-S344s,509,60.42419907803267,0.20556100569941438,0.6054292269980501,0.5164835164835164,0.028328519350883874,0.07074904067496371,14,JNJ-28312141,acetyl_metabolomics_RP_phospho
0,gbt,CANX-S583s|GP1BB-S191s|NPAT-S1296s|PRPF38A-S11s|RAB7A-S72s|RECQL5-S727s|RPS3-T221t|TCEA1-S57s,8,41.222019094045415,0.045524228905138964,0.24573332024249472,0.3204468796637013,0.4183696523621845,0.2857703420657119,0,JNJ-28312141,acetyl_lipidomics_phospho
0,gbt,ARID2-S1300s|ASPSCR1-S500s|ATXN2L-S111s|BIN2-S468s|C16orf54-S194s|CAR180_lip|CCAR1-T627t|CDK14-S95s|CLINT1-S245s|Cer340O3Cer180O21602OH_lip|DCK-S11s|DDX51-S83s|DMXL1-S574s|EHBP1-S1058s|EP400-S722s|EXOC1-S470s|FAM122A-S37s|FAM193A-S1420s|GTF2I-S412s|HMGA1-S9s|HS1BP3-S249s|HSH2D-S298s|HSP90AB1-S255s|HSP90AB1-S261s|Hex2Cer4312OHex2Cer181O2250_lip|IQGAP1-S1443s|IQSEC1-S498s|IRF2BP1-S384s|KHSRP-T100t|LARP1-S143s|LARP1-S774s|LBR-S99s|LCP1-S5s|LPC26300_lip|MED1-T1051t|MICAL3-S977s|MKI67-S584s|MPHOSPH8-S164s|MTMR3-S633s|NPAT-S1296s|OXSR1-S339s|PANK2-S171s|PAPOLA-S654s|PC360PC180_180_lip|PC407PC182_225_lip|PCM1-S1283s|PCO402PCO221_181_lip|PDCD4-S323s|PDLIM2-S197s|PEO361PEO180_181_lip|PEO385PEO161_224_lip|PEtOH363PEtOH181_182_lip|PFKFB3-S461s|PI385OPI204_181O_lip|PIO406PIO181_225_lip|PRPF38B-S527sS529s|PSMD2-S16s|RAB7A-S72s|RBL1-S650s|RBM14-S215sS220s|RCSD1-S351s|RECQL5-S727s|RPS6KA4-S682s|RREB1-S161s|SASH3-S25sS27s|SCML2-T503tS511s|SEC61B-S17s|SMAP-S17s|SNX17-S409s|SPEN-S1268sS1278s|SRP72-T624tS625s|SRRM2-S295sS297s|SRRM2-S876s|TG608TG180_204_224_lip|TGO609TGO160_224_225_lip|THRAP3-S55s|THRAP3-S698s|TP53BP1-S1216sS1219s|TP53BP2-S481s|TRAM1-S365s|YTHDC1-S146sT148t|ZNF608-S627s,82,62.65697909131697,-0.022720194476337108,0.2975586286457484,0.4175824175824176,0.32346184595910205,0.1556747536334745,1,JNJ-28312141,acetyl_lipidomics_phospho
0,gbt,ACIN1-S863s|AGPS-S65s|AKAP8L-S283s|ALG3-S13s|ARFGEF1-S52s|BAZ1A-S1413s|BPTF-S572s|CANX-S583s|CAR162_lip|CAR281_lip|CBX1-S89s|CLASP2-S604s|CTDP1-S869sS872s|CTR9-T925t|DDX51-S83s|DDX54-S782s|DG320DG160_160_lip|DNAJC2-S49s|EEF1D-T563t|EIF4G1-S1238s|EZH2-T487t|FAM234A-S21s|GTF2F1-T446t|HMGB2-S35s|HNRNPD-S190s|HSH2D-S298s|HSP90AB1-S261s|Hex2Cer361O2Hex2Cer181O2180_lip|Hex3Cer421O2Hex3Cer201O2220_lip|HexCer431O2HexCer191O2240_lip|HexCer441O2HexCer181O2260_lip|HexCer442O2HexCer181O2261_lip|HexCer443O2HexCer181O2262_lip|IWS1-S362sS363sS365s|KDM1A-S166s|KDM2A-S692s|KDM3B-S289s|KHSRP-T100t|LARP1-T526t|LPC20400_lip|LPC223_lip|LPE220_lip|MAGOHB-S108s|MAP1S-T638tS640s|MATR3-S598sS604s|NECAP1-T211t|NUCKS1-S204sS214s|NUCKS1-T202tS204sS214s|NUFIP2-S572s|OXSR1-S339s|PEO365PEO161_204_lip|PEO404PEO201_203_lip|PGRMC1-S57s|PLEKHA2-S184s|PPP1R18-S195s|PPP1R2-S122s|PRKRA-S18s|PRPF38B-S527sS529s|RBM15-S741s|SCRIB-S504s|SEC61B-S17s|SET-S7s|SETX-S1663s|SF3B1-T326t|SF3B1-T426t|SRP72-T633t|SRRM2-S2272s|SRRM2-S778sS780s|STIM1-S681s|STK10-S392s|TCEAL3-S125s|TFPT-S180s|TG480TG160_160_160_lip|TG506TG120_160_226_lip|TG6210TG180_224_226_lip|TG6213TG181_226_226_lip|TG6611TG203_224_244_lip|TG6614TG224_224_226_lip|TNKS1BP1-S836s|TP53BP1-S1101s|UBXN1-S200s|WTAP-S306s|YBX1-S215s,83,62.60767821559235,0.04276891495795099,0.41090097326703756,0.2967032967032967,0.16308347486538702,0.3249215884859752,2,JNJ-28312141,acetyl_lipidomics_phospho
0,gbt,ABCF1-S105sT108tS109s|EPS15L1-S793s|HSP90AB1-S261s|NPAT-S1296s|PCO332PCO150_182_lip|TRIP12-S1248s|URI1-S372s|USO1-S942s,8,47.418897263565924,-0.007547064316739016,0.43021334245533677,0.27185747308321606,0.14227385234486695,0.3689064610857433,3,JNJ-28312141,acetyl_lipidomics_phospho
0,gbt,ABCF1-S105sT108tS109s|AHNAK-S135s|AHNAK-S3426s|BCLAF1-S290s|BIN2-S468s|C9orf78-S261s|CAMKK2-S511s|CANX-S583s|CBX8-S191s|CDKN2AIP-S133s|CHD4-T700t|CPSF7-S60s|DG405DG181_224_lip|F11R-S284sS287s|FAM208A-S1103s|GMIP-S914s|GP1BB-S191s|HOMER3-S159s|HexCer401O2HexCer181O2220_lip|KHSRP-T100t|LARP1-S766s|MEF2A-S255s|MYCBP2-S2833s|PE374PE170_204_lip|PG405PG180_225_lip|PI280O2PI180_100O2_lip|PI384PI180_204_lip|PPP1R10-S398s|PRAM1-S358s|PRRC2B-S388s|RAB7A-S72s|RCSD1-T246t|RETREG2-S385s|RFLNB-S29s|RFX5-S605s|RREB1-S1238s|SAFB2-S513s|SERBP1-S330s|SM380O2_lip|SON-S1769s|SPN-S355s|SRP72-T624tS625s|TBC1D5-S43s|THRAP3-S55s|TRAM1-S365s|TUT1-S682s|UBR5-S1549s|UHRF1BP1L-S989s|USO1-S942s|VPS4A-S97sS99s|VPS4B-S102s,51,52.017714249614855,0.183881663862842,0.6005276118083301,0.48901098901098894,0.029988011658608617,0.08991308230865638,4,JNJ-28312141,acetyl_lipidomics_phospho
